Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
77,1.274749721912964,14.054681738648934,0.0,0.381870181546872,0.8069947775918992,0.0,1.119021134593959,9.691473308101134,1.9999999999987566,0.432728177070384,0.8304472404815834,0.0,1.9370164961846876,17.046521519155803,2.000000000000533,0.7503006169426949,1.0540449161609697,1.9999999999992895,-0.44742729322788555,3977.5432004755316,0.0,-0.0248787162608932,232.26495154331107,0.0,-1.7897091723330334,2739.5841256902822,0.0,0.04975743251866646,238.37572329837056,0.0,-2.237136465495264,4817.361988651139,331.3708498981468,0.024878716257722998,290.31419551383453,1.1723955140043733e-09,-89.98875143975795,1379478.0614189105,79999.99999996078,-14.93280238989212,83294.53085940168,79999.99999988973,-1.1434711655235197e-08,951934.623575057,79999.99999988262,4.977600797345339,86073.57899268037,79999.99999995544,-37.274561325693334,1671686.8818239453,159999.99999987183,-9.955201592609358,104012.67221832249,159999.99999987893,0.05691345867969525,0.018190122648651292,0.026392037165104916,0.002755502251268231,0.00041033936493499635,0.0004968949445227663,31399.13199925424,3083.451400929658,1441.0,1.7413778300702378,1.2590989133420998,0.20541518500594091,10.056529269088623,7.241673679923226,12.889379760421704,0.6120000000000001,0.336,0.34000000000000075,0.9449999999999997,0.29454767582402236,0.37000000000000033,0.6039999999999992,0.5234348096945789,0.15000000000000213,2.313333333333333,1.4282351191437483,1.7225000000000001,15.860327578191267,62.025329596628836,1.2299999999999995,1.58,7.92,12.399999999999999,8849.833333333334,4550.298818636957,7480.25,8566.066666666668,4586.979891921142,7512.0,7.069000000000001,0.05990826320300067,0.07500000000000018,6.469333333333335,0.3569027256207992,0.4300000000000006,0.6666666666668561,0.9428090415823315,1.999999999999467,0.7609475708247672,1.0104250563280788,1.999999999998579,0.3920689655172413,0.3183403005714095,0.4900000000000002,0.39137931034482754,0.30728762374991464,0.39000000000000057,2.7813793103448274,1.1799407470159209,1.6400000000000077,2.8163793103448276,0.8199241938800612,1.0750000000000082,13.403333333333334,8.558958107672268,16.275,17.40413373257082,9.75963215018648,17.505747126436873,80.42,84.97000000000001,17.89098998887654,10.0,0.11768859597505,Maschile,6.0,Destra,2,14
78,16.416666666666995,183.10787272959342,2.0,1.3590714105475623,1.3712782662427678,2.0000000000001776,4.27777777777784,35.66091161599778,2.000000000000089,1.4615190512238223,1.4907301805445505,2.0000000000003553,17.647615290614127,186.48474917417767,3.1213203435597867,2.3617084911930695,1.5837065995128754,0.8284271247470478,-5.594405594267728,52154.34835772392,4.440892098500603e-11,0.1009845998484973,274.17681508353,5.684341886080923e-10,-11.188811188785053,10127.240181393316,9.76996261670127e-11,0.504922999244026,278.85101207657317,6.394884621839902e-10,-12.266195264572222,53107.47578145332,401.3145419239502,0.458199362584617,289.7545405082547,331.3708498986216,563.3802817453666,18127566.735195007,80000.00000002295,20.20712301111422,99457.4806032646,159999.99999997308,2253.521126771052,3520472.99846348,80000.00000004072,20.207123011280345,101866.38994393521,159999.9999999926,2337.5193406953085,18460981.16541017,160000.0000000024,28.577187418802854,105087.21273928591,159999.99999985052,0.049151250494330966,0.07434873294863466,0.04461055489434036,0.09367057909852265,0.26686958679676354,0.015141537868579618,31555.021432173475,3540.9899780291444,991.0,12.70628300924193,0.0,0.0,23.39862687649511,21.27525973405468,21.27525973405468,2.84,0.0,0.0,1.5949999999999998,0.4850000000000003,0.4850000000000003,11.229999999999999,0.0,0.0,6.73,6.099999999999998,6.099999999999998,12.70628300924193,58.0607345648879,2.84,4.959999999999999,11.229999999999999,12.829999999999998,2069.285714285714,1196.691834575124,2045.25,2060.6923076923076,1110.431474325002,1859.0,7.183571428571428,0.7682039084110148,0.037499999999999645,5.923846153846155,0.5531245298864715,0.9199999999999999,2.6306019374818557,0.8911897445564122,1.707106781185873,1.8461538461538325,0.9483713850718023,1.0658141036401503e-12,0.09153846153846157,3.231538919304894,0.4999999999999982,1.0233333333333334,0.2387932625142976,0.25499999999999967,1.4776923076923079,0.2034851665791672,0.29999999999999893,1.4316666666666666,0.24765847900328855,0.3262500000000026,9.9075,8.412500000000001,8.4125,2.076388888888888,0.0,0.0,19.815,20.55,27.520833333333318,2.0,0.097323600973236,Maschile,6.0,Destra,1,14
79,0.6957637997433123,4.968255586157623,0.0,0.3691315434228326,0.7797465553056022,0.0,0.9114249037227388,3.546588575548993,1.9999999999989342,0.8518074096295043,1.0929904513309994,1.9999999999996447,1.4021186496882185,6.050677648491679,2.000000000000533,1.116687733917624,1.1905777091727632,2.0000000000003553,-0.4127966976065169,1403.519031104882,0.0,0.06008712633421776,228.2707873243422,0.0,-0.5159958720269816,955.6306126889037,0.0,0.030043563161789865,269.7062740025406,1.1368683772163865e-09,-0.7474345394170511,1678.7291828423968,16.22776601951763,0.07253157765472495,302.35512366156524,331.37084989997055,7.376994764770842e-09,487678.6218038581,79999.99999974761,6.016847172357899,81120.31421881996,79999.99999988973,20.741508945585462,331609.47319436213,79999.99999988262,12.033694342922127,98313.08739136574,159999.99999986473,8.59141431557825,582511.2675878068,159999.99999975105,18.050541515201637,109038.570599532,159999.9999999926,0.029721543615842134,0.02550427750169807,0.032488534036645464,0.13407866962373566,0.6553969246256267,0.0006888642459965113,31084.87360539124,5226.538827915078,449.0,1.4371716159303793,1.1354800616113585,1.4510876238940602,3.722478561014441,2.8093526982850143,3.3307204335308787,0.3594736842105264,0.2734857580090688,0.36499999999999977,0.6600000000000001,0.38209946349085594,0.40500000000000047,0.33315789473684193,0.2652715119820675,0.4300000000000006,0.6965000000000001,0.5439786300949699,0.5450000000000008,38.84095542546229,76.72010943389586,1.2299999999999995,1.1899999999999995,9.959999999999999,12.379999999999999,7195.78431372549,3864.4860922768244,6677.5,7052.098039215686,3891.8789768928414,6714.5,6.924901960784314,0.11905465129996105,0.125,6.3701960784313725,0.2652744800928707,0.2999999999999998,0.6829103357791755,0.9723158844570547,1.999999999999023,0.19607843137255948,0.5947353289452514,0.0,0.23739999999999997,0.1476592022191638,0.18499999999999828,0.23659999999999998,0.1682570652305574,0.25749999999999984,1.692,1.0802967184991348,0.6462500000000015,1.7032000000000003,0.9745767081148613,0.46999999999999975,3.3334999999999995,2.609874565951399,2.430000000000012,4.090567913476412,3.858282718237062,4.629987074874035,66.66999999999999,86.34,3.4233632862644443,38.0,0.44012045401899463,Femminile,6.0,Destra,1,14
80,1.1841155234656846,1.6990229814063011,2.0000000000003553,0.6767966122804799,0.9960869516278971,1.9999999999996447,1.4837545126351366,10.803157864186593,1.9999999999991118,0.6857641051189423,1.0433488217671072,1.999999999999467,2.311646552967603,10.856097188709851,2.0000000000021316,1.209066886442447,1.243884763737563,2.0000000000003553,0.7312614259549919,349.24757852668347,1.1368683772163865e-09,0.04986909362832771,257.3056668929566,5.3290705182007075e-11,1.4625228518539846,3012.903034999507,200.0000000011589,-9.818015715693157e-13,249.23270857686524,0.0,1.7654212521219947,3013.759395634442,519.7957131696231,0.04986909362794696,293.9590206568568,331.37084989848125,-740.7407407405897,123789.72391758693,159999.99999993932,-9.982530571737078,93602.71006943607,80000.00000007446,-296.29629630822217,1052179.3543349437,160000.00000001036,-39.93012228643639,90571.7545817744,80000.00000001052,-837.0787466608126,1052808.2556777494,160000.00000002814,-44.06502183600099,106604.86238092813,159999.9999999642,0.0306258263980451,0.01710762078917477,0.02662520491509254,0.12255773693304992,0.5674093608990726,0.00113890677340023,17847.175665588456,5156.9545519910625,4159.0,0.9147515645315654,0.9405414501014656,0.6450671231186065,6.067248769529019,8.765959264037411,4.612830580936091,0.3857142857142851,0.4574730950045712,0.3300000000000014,0.5612499999999999,0.4548471583949931,0.5949999999999998,0.3999999999999996,0.269125568143518,0.3299999999999983,1.6387499999999995,2.331879271639079,1.4574999999999987,11.40585836657998,51.692439485872555,1.5399999999999991,1.5500000000000007,5.550000000000001,11.749999999999998,3969.4166666666665,2258.890581617937,3790.25,4147.25,2234.579588535615,3856.5,6.975416666666668,0.0866496377500922,0.08499999999999908,6.375416666666666,0.38993566955190034,0.5374999999999996,1.201184463530952,1.0281808617997164,2.0,1.5345177968643589,1.3460764457388077,2.0000000000003553,0.49608695652173906,0.4088981921811322,0.565,0.4530434782608694,0.4505497587017031,0.6349999999999998,1.804565217391304,0.715138954335143,0.6200000000000014,1.7930434782608697,0.6279742087102729,0.44499999999999895,5.018125000000001,5.57635518142227,5.543750000000002,11.580133020073678,16.717267897840095,8.896426712250271,40.14500000000001,42.99,14.492779783393507,14.0,0.3256571295650151,Femminile,6.0,Destra,2,14
81,0.0,0.0,0.0,0.6621151616643048,0.9665757701516378,1.9999999999992895,0.0,0.0,0.0,0.6427927347674869,1.0042075756628717,1.9999999999991118,0.0,0.0,0.0,1.1564736219564757,1.2070001339508698,2.0000000000003553,0.0,0.0,0.0,0.051533110023516175,262.58579275232535,2.0428103653102449e-10,0.0,0.0,0.0,-1.0953452923229908e-13,245.25383996803464,0.0,0.0,0.0,0.0,0.05153311002293927,294.67301024102704,331.37084989830726,0.0,0.0,0.0,10.30795000660374,96056.5047433697,80000.000000245,0.0,0.0,0.0,-9.079525100095818e-11,89344.70597068955,79999.99999996078,0.0,0.0,0.0,10.307950006396066,107240.76447456714,159999.99999994287,0.07952412260730589,0.06139004561937126,0.1287002217586569,0.2595237531252022,0.5630187999313595,0.026871004700866744,29134.363168061816,4353.61153956788,5745.0,0.0,0.0,0.0,44.88852363623933,0.0,0.0,0.0,0.0,0.0,1.7299999999999995,0.0,0.0,0.0,0.0,0.0,12.049999999999997,0.0,0.0,0.0,44.88852363623933,0.0,1.7299999999999995,0.0,12.049999999999997,3558.294117647059,2418.3728794549124,3493.0,3545.0625,2296.2942828813884,3487.5,6.670588235294116,0.2520847333790131,0.3800000000000008,5.901249999999999,0.3421051556173921,0.45250000000000057,1.058823529411932,0.9982683969694012,2.0000000000003553,0.9999999999997669,0.9999999999997669,1.9999999999997335,0.7412499999999999,0.2848656481571619,0.41999999999999815,0.7666666666666668,0.2273519053997317,0.37999999999999634,2.3828125,1.4212230304719071,0.7999999999999985,2.3986666666666667,1.0673619608902853,0.6899999999999986,38.815000000000005,0.0,0.0,0.0,0.0,0.0,38.815000000000005,38.82000000000001,0.0,0.0,0.0,Femminile,6.0,Destra,1,14
82,0.478873239436676,0.8534792905659098,0.0,0.3838401542371345,0.7876211300298334,0.0,0.5352112676056456,0.8854216138311021,1.9999999999989342,0.4422048900184022,0.8346115696901891,0.0,0.9068278353641541,1.0981039527720233,2.0000000000003553,0.7658891415710467,1.0359612774205087,1.9999999999992895,-1.418439716293694,270.535538128525,0.0,-1.3140306981835542e-12,239.85736762134803,0.0,1.418439716311583,244.07469371872594,0.0,1.758717840209572e-13,235.66920025643708,0.0,1.789317945190144e-11,308.6614789442216,331.37084989850405,-1.0792875086716741e-12,292.48601991425517,1.2434497875804479e-09,4.972181549029691e-09,97277.21800534008,79999.9999999892,-7.014467339212295,86413.6638563714,79999.99999996078,285.7142857124203,87765.45738618719,79999.9999999892,-7.014467338596867,85197.24615899783,79999.99999987551,285.7142857177485,109919.9198986814,159999.99999997485,-14.028934677836382,105132.32972820794,159999.99999995,0.12677755035426713,0.1322768470782055,0.08080187387527621,0.07882809163035082,0.22556357107757738,0.03750170440915481,32520.556460797197,1764.3906315215609,0.0,0.6438477631085027,0.04313708498984464,0.04313708498984459,14.56593499077877,9.106203923551707,11.149368359009342,0.2200000000000002,0.010000000000000231,0.010000000000000231,1.3333333333333328,0.28569603116288084,0.3349999999999991,0.14499999999999957,0.03500000000000014,0.03500000000000014,4.3133333333333335,2.5555212558084675,3.119999999999999,8.488258004246065,43.93952950362565,0.3000000000000007,2.04,7.35,12.740000000000002,6045.136363636364,3265.0122970039142,5456.25,5787.181818181818,3260.432105165923,5371.25,6.122272727272727,0.3794126060370619,0.6850000000000005,5.575,0.438061328209564,0.5925000000000002,0.36363636363652513,0.7713892158402125,0.0,0.3636363636364363,0.7713892158400242,0.0,0.5304761904761905,0.33112328577961314,0.4499999999999993,0.5414285714285715,0.29418629851047196,0.4399999999999977,2.5997619047619045,1.1206104588363934,1.4549999999999983,2.6161904761904764,0.8082725624115872,1.110000000000003,19.01833333333333,12.885453253787993,15.772499999999999,37.55871212121217,7.816287878787941,7.816287878787939,57.05499999999999,58.50000000000001,40.17957746478877,4.0,0.06837606837606837,Maschile,7.0,Destra,2,14
83,0.7802929427431909,5.882419624039417,0.0,0.4991060506257627,0.8676803840386602,0.0,0.3781624500666165,1.1703174618994154,0.0,0.4051943163639797,0.8048054408739854,0.0,1.0615123678846217,5.966368996540016,1.9999999999991118,0.839749692764002,1.052943865452252,1.9999999999998224,-0.5347593582332123,1635.2401686679386,0.0,-6.38810225966392e-13,253.83808967441428,0.0,-1.0695187165616515,334.1505800391384,0.0,2.1394807646725848e-13,241.6797722265828,0.0,-1.2910232953218748,1660.1539352188277,3.5527136787986837e-10,8.861216382707151e-15,311.96763795065976,799.9999999991111,322.1476510170647,568132.6089233685,79999.99999988973,-7.533666070493346,91571.1287801811,79999.99999997499,5.570707542684254e-09,117750.7320543607,1.2079226507909344e-07,5.7648551636400484e-11,86448.8099495274,79999.9999999821,259.2444093971758,576922.3485844559,126862.91501022973,-7.533666070369067,112272.14902780674,160000.00000004235,0.10746621545428493,0.09242664373018503,0.05229838147041774,0.13887725120548122,0.5906388775284389,0.0007609790089741645,26046.196858540257,6608.633998439938,8470.0,1.3286596471353371,0.6601912540754952,0.7860522467365205,11.155024981253817,3.1398181348127183,4.14533699655977,0.1733333333333326,0.04988876515698593,0.06000000000000005,1.3174999999999997,0.2237604746151572,0.2325000000000006,0.4366666666666674,0.23795424396766504,0.27000000000000224,3.3324999999999987,0.9230757011209851,1.2124999999999986,10.437267172800556,44.80074164601526,0.8199999999999994,1.92,6.9300000000000015,12.629999999999999,5601.4,2811.7905517066283,4782.0,5568.875,3016.502856682718,5122.0,6.525999999999999,0.32636993325570507,0.5600000000000005,5.86375,0.4116715165031458,0.5449999999999999,0.8000000000000356,0.9797958971133149,1.9999999999998224,0.625000000000111,0.9270248108871225,1.9999999999996891,0.7871428571428571,0.5283590306847447,0.6225000000000007,0.7979999999999999,0.44166654088048485,0.3650000000000029,3.4353571428571428,0.9841084875693953,0.4050000000000038,3.5170000000000003,0.8084363508238197,0.5425000000000018,13.283750000000001,2.979423969075231,3.123750000000001,11.908919187953368,1.979881401154032,2.394107744107785,53.135000000000005,56.925,14.150466045272989,6.0,0.10540184453227933,Maschile,7.0,Destra,2,14
84,0.0,0.0,0.0,0.6047367775187121,0.9370843233833892,1.9999999999992895,0.0,0.0,0.0,0.4950300650386545,0.9004333992560303,0.0,0.0,0.0,0.0,0.9945169447040586,1.1448164558998395,2.0000000000001776,0.0,0.0,0.0,1.3040220733262437e-13,261.4862546382721,0.0,0.0,0.0,0.0,0.04909180166991602,218.8468855121989,0.0,0.0,0.0,0.0,0.049091801669111194,286.0994616494151,331.370849897316,0.0,0.0,0.0,3.748899874439397e-10,95039.09256201675,159999.99999970838,0.0,0.0,0.0,9.819565484749292,79031.82344336643,2.1316282072802496e-08,0.0,0.0,0.0,9.819565484710532,103415.50888680862,159999.99999992157,0.0897875171526558,0.10959164237838186,0.06986598247214632,0.16792308891744834,0.34204424391847327,0.03302447451940746,29575.11348300822,3071.112347891419,5274.0,0.0,0.0,0.0,40.52159291196646,0.0,0.0,0.0,0.0,0.0,1.5699999999999994,0.0,0.0,0.0,0.0,0.0,12.239999999999998,0.0,0.0,0.0,40.52159291196646,0.0,1.5699999999999994,0.0,12.239999999999998,4661.04,2267.9066732121055,3763.0,4507.32,2302.032175622226,3675.0,6.8708,0.1139445479169583,0.08000000000000096,6.469599999999999,0.29945924597514106,0.3799999999999999,0.6399999999999432,0.9329523031751652,1.9999999999992895,1.2000000000000284,0.9797958971132945,2.0000000000003553,0.44333333333333336,0.2773635800813713,0.3575000000000004,0.47208333333333324,0.2657376395160375,0.4149999999999987,1.5658333333333332,0.6842204607353459,0.6887500000000042,1.6085416666666668,0.6395904926309397,0.9825000000000004,40.745000000000005,0.0,0.0,0.0,0.0,0.0,40.745000000000005,40.75000000000001,0.0,0.0,0.0,Maschile,6.0,Destra,2,14
85,0.19512195121951545,0.6332075602803624,0.0,1.1220207781625542,1.1999108368009068,2.0000000000001776,0.6829268292682861,1.6444885688817383,1.9999999999998224,1.2193929517213282,1.2618728293617314,2.0000000000003553,0.8134734857503789,1.7169790288591738,1.9999999999998224,1.9962546728332464,1.3390019164591282,0.8284271247471304,-2.453987730060094,179.96281832931922,0.0,0.08151620134422284,272.47926442235547,5.684341886079913e-10,-2.4539877300616215,455.0939928865378,599.9999999998707,0.32606480538002525,294.726242189247,799.9999999994486,-3.4704627297494857,473.3705018347808,682.8427124744256,0.3360999083440906,302.0054786064123,331.37084989887387,6.136057587961356e-10,62222.22222222262,0.0,8.19416714796111e-12,99463.18709018033,159999.9999999713,-3.593065488485642e-13,159257.53659706423,160000.0000000068,-16.30988786937705,108190.94259773109,160000.00000004945,-289.2772531486813,165470.2414080155,160000.00000001036,-30.611936788938134,110076.88435519312,159999.9999999784,0.0538732746130055,0.012787955782197283,0.015660187698201537,0.0035044670614615926,0.0005434037670888739,0.0008696781002897735,18489.036034201956,4294.0160564964235,4153.0,0.6670482583153124,0.0,0.0,24.499035472345906,17.249386971486278,17.24938697148628,0.17999999999999883,0.0,0.0,1.3600000000000003,0.21000000000000085,0.21000000000000085,0.10000000000000053,0.0,0.0,6.38,4.839999999999999,4.839999999999998,0.6670482583153124,49.08807094469131,0.17999999999999883,1.5700000000000012,0.10000000000000053,12.77,2820.8333333333335,1318.0508441550264,1986.0,2699.4444444444443,1333.6007324459024,2097.0,6.7427777777777775,0.14390604788292935,0.15500000000000025,5.922777777777778,0.3342787518682833,0.46999999999999975,1.5555555555554765,1.2570787221094215,2.000000000000311,2.046023729152526,1.1701890681853022,1.199040866595169e-12,0.7158823529411764,0.3229288543668693,0.3899999999999988,0.6782352941176472,0.4032549229358175,0.5,1.3764705882352941,0.4189404166040321,0.5199999999999996,1.3770588235294117,0.5426841211637966,0.5800000000000018,12.272499999999999,7.3375,7.3375,6.018292682926831,0.0,0.0,24.544999999999998,25.38,29.932926829268304,2.0,0.07880220646178093,Femminile,6.0,Sinistra,0,14
86,3.5176304654437693,48.636573294210486,2.0,1.2359127295558048,1.2382502659619659,2.0000000000003553,1.2947813822284582,8.302411046408341,2.0,1.5677287709935563,1.4826747601570818,2.000000000000533,4.168052182843386,49.30642772404942,2.0000000000007105,2.355145076186231,1.473137335809713,0.8284271247475288,1.7021276593667853,13773.354786224261,1.4210854715204832e-10,1.1614594509740406e-12,279.49058277945255,1.2079226507923602e-09,1.1347517730266816,2335.589312303081,3.907985046679814e-10,0.0628338045835112,283.197924121256,2.344791028008797e-09,2.0710817245407593,13964.070816791193,494.42719100008514,0.06283380458507506,293.9697359147448,331.37084989879065,228.24536372429455,4783873.999927814,80000.00000006024,-12.57663889326228,102051.27621228441,159999.9999999997,-4.845663218276732e-09,811647.0284036959,159999.99999992867,-12.57663889430499,103276.30780784275,160000.0000000068,161.39384445095965,4850159.217018493,160000.000000021,-17.786053292788875,107231.75391873225,146274.16997981857,0.0995525769843384,0.021590414734826265,0.03338528379399722,0.00291753090697056,0.039324205507442096,0.0002169014043446253,27408.761329778892,4875.0611602737445,4625.0,3.693936247045414,2.792995411053987,5.100100371413009,15.004629280382499,9.318101307501221,17.70918911576196,0.5874999999999999,0.35315541904379755,0.30749999999999966,1.466,0.5676830101385809,0.4399999999999995,2.9774999999999996,2.675737047992571,5.2425000000000015,2.9059999999999997,1.9128157255731657,2.7299999999999995,19.309560544678888,87.03473551481893,1.5700000000000003,2.320000000000001,9.899999999999999,12.21,3557.15625,1717.4712171783076,2766.25,3460.59375,1734.21257094133,2794.75,6.897499999999999,0.22502777606331179,0.18249999999999922,6.1134375,0.39984066650823546,0.5350000000000001,1.9267766952966545,1.239972405524437,1.9984014443252818e-12,1.6803968448358377,1.4322242994258907,2.0000000000005773,0.36451612903225805,1.3883939171195947,0.39000000000000057,0.3406451612903226,1.2869416997695033,0.5500000000000007,1.0687096774193547,0.47358953192090014,0.5000000000000018,1.081451612903226,0.5196403743228877,0.5674999999999999,6.371,4.012756409252871,7.944999999999997,6.317587989849943,3.9449875104919676,6.270295757608276,31.855,35.445,8.98589562764458,8.0,0.2257017915079701,Maschile,7.0,Destra,1,14
87,0.0,0.0,0.0,0.5445363704738402,0.8902543918335163,1.999999999998579,0.0,0.0,0.0,0.821317288062753,1.061241260407491,1.9999999999998224,0.0,0.0,0.0,1.238594675258985,1.164367240963869,2.0000000000003553,0.0,0.0,0.0,-4.2330205534644264e-15,277.9681273446168,2.842170943040146e-10,0.0,0.0,0.0,7.533188438927284e-13,274.6077443950829,5.684341886079913e-10,0.0,0.0,0.0,3.3185537323112386e-13,320.21417484923285,799.9999999990933,0.0,0.0,0.0,-8.597528211197027,100958.11790222772,159999.9999999571,0.0,0.0,0.0,-9.636323616781394e-11,100380.79030805446,159999.99999995885,0.0,0.0,0.0,-8.597528211319377,116282.57234855056,160000.00000004235,0.06477356030644767,0.021154415689792386,0.026625204915092536,0.004275403283719037,0.0004681506508028251,0.0005397804332066842,26599.811150499518,2788.5704635928514,1864.0,0.0,0.0,0.0,57.63800321317365,0.0,0.0,0.0,0.0,0.0,1.5700000000000003,0.0,0.0,0.0,0.0,0.0,12.33,0.0,0.0,0.0,57.63800321317365,0.0,1.5700000000000003,0.0,12.33,4330.95652173913,2557.0862405456533,4177.0,4533.826086956522,2569.7356090051435,4153.5,6.968695652173912,0.07985336277398589,0.07499999999999929,6.1460869565217395,0.3716676768348046,0.5650000000000004,0.9925403097717975,1.0496762621009064,2.0000000000003553,0.6086956521739207,0.9202613255876952,1.9999999999992895,0.5263636363636363,0.2550498249815916,0.2900000000000007,0.5154545454545453,0.2584697498165852,0.337499999999999,1.9284090909090912,0.5103015738570584,0.7399999999999982,1.9729545454545454,0.3721609472542173,0.32875000000000165,46.535000000000004,0.0,0.0,0.0,0.0,0.0,46.535000000000004,46.540000000000006,0.0,0.0,0.0,Femminile,6.0,Destra,2,14
