Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
84,1.0038686555929919,4.69041335981838,1.999999999999352,0.6047367775187121,0.9370843233833892,1.9999999999992892,1.0578582052041086,4.526026336387746,1.9999999999993998,0.4950300650386545,0.9004333992560303,1.999999999999705,1.776244575012739,6.956641891605663,2.069947164742339,0.9945169447040586,1.1448164558998395,2.0000000000001776,-0.7215809725827883,1306.2266275664203,221.4285714288369,1.3040220733262437e-13,261.4862546382721,171.4285714288685,-0.6305497638650831,1256.7692566645242,260.00000000033236,0.049091801669916,218.8468855121989,30.769230769726757,-1.0559226590448738,1940.990612478355,354.26053661201587,0.0490918016691111,286.0994616494151,331.370849897316,254.43219738210223,455249.4628456672,106451.61290317647,3.748899874439397e-10,95039.09256201675,159999.99999970838,-18.307779219627005,438180.67973010556,94545.45454541504,9.819565484749292,79031.82344336643,118236.73469382802,200.69595966809334,675946.6179917855,153447.49058165643,9.819565484710532,103415.50888680862,159999.99999992157,0.0897875171526558,0.1095916423783818,0.0698659824721463,0.1679230889174483,0.3420442439184732,0.0330244745194074,29575.11348300822,3071.112347891419,5274.0,1.3477036865439407,0.9159402636573383,0.905070420919919,40.52159291196646,9.560965796119739,9.872611798798713,0.3947359386096412,0.2900256554531035,0.30097826086956536,1.5699999999999994,0.3898364665585214,0.4735294117647058,0.4572977113236627,0.32533450944295134,0.33760869565217333,12.239999999999998,2.433678017942386,2.5226470588235292,11.178638539500348,40.52159291196646,0.9244117647058825,1.5699999999999994,4.556764705882352,12.239999999999998,4661.04,2267.906673212105,3763.0,4507.32,2302.032175622226,3675.0,6.8708,0.1139445479169583,0.0800000000000009,6.469599999999999,0.299459245975141,0.3799999999999999,0.6399999999999432,0.9329523031751652,1.9999999999992892,1.2000000000000284,0.9797958971132944,2.0000000000003557,0.4433333333333333,0.2773635800813713,0.3575000000000004,0.4720833333333332,0.2657376395160375,0.4149999999999987,1.5658333333333332,0.6842204607353459,0.6887500000000042,1.6085416666666668,0.6395904926309397,0.9825000000000004,40.745000000000005,7.956449172836964,8.326507352941178,21.73916085721426,9.772203334499519,9.499960443059798,40.745000000000005,40.75000000000001,29.996284200239234,10.764705882352942,0.16943700440101497,1,6.0,0,2,14
85,0.1951219512195154,0.6332075602803624,1.999999999999356,1.1220207781625542,1.1999108368009068,2.0000000000001776,0.6829268292682861,1.6444885688817383,1.9999999999998224,1.2193929517213282,1.2618728293617314,2.0000000000003557,0.8134734857503789,1.7169790288591738,1.9999999999998224,1.9962546728332464,1.3390019164591282,0.8284271247471304,-2.453987730060094,179.96281832931922,228.57142857144103,0.0815162013442228,272.47926442235547,5.684341886079912e-10,-2.453987730061621,455.0939928865378,599.9999999998707,0.3260648053800252,260.0226244382885,19.25925925969162,-3.4704627297494857,473.3705018347808,682.8427124744256,0.3360999083440906,302.0054786064123,331.37084989887387,6.136057587961356e-10,62222.22222222262,96000.00000000285,8.19416714796111e-12,99463.18709018032,159999.9999999713,-3.593065488485642e-13,159257.53659706423,160000.0000000068,-16.30988786937705,94386.86982575811,114666.66666664845,-289.2772531486813,165470.2414080155,160000.00000001036,-30.61193678893813,110076.88435519312,159999.9999999784,0.0538732746130055,0.0127879557821972,0.0156601876982015,0.0035044670614615,0.0005434037670888,0.0008696781002897,18489.03603420196,4294.016056496424,4153.0,0.6670482583153124,1.2438082201809815,1.2644701365339708,24.499035472345906,17.249386971486278,17.24938697148628,0.1799999999999988,0.25203263505209733,0.2902631578947371,1.3600000000000003,0.2100000000000008,0.2100000000000008,0.1000000000000005,0.7030529393501744,0.7642105263157893,6.38,4.839999999999999,4.839999999999998,0.6670482583153124,49.08807094469131,0.1799999999999988,1.5700000000000012,0.1000000000000005,12.77,2820.833333333333,1318.0508441550264,1986.0,2699.4444444444443,1333.6007324459024,2097.0,6.7427777777777775,0.1439060478829293,0.1550000000000002,5.922777777777778,0.3342787518682833,0.4699999999999997,1.5555555555554763,1.2570787221094215,2.000000000000311,2.046023729152526,1.1701890681853022,1.199040866595169e-12,0.7158823529411764,0.3229288543668693,0.3899999999999988,0.6782352941176472,0.4032549229358175,0.5,1.376470588235294,0.4189404166040321,0.5199999999999996,1.3770588235294117,0.5426841211637966,0.5800000000000018,12.2725,7.3375,7.3375,6.018292682926831,6.4962772115870795,5.347967252682368,24.545,25.38,29.932926829268304,12.982286634460547,0.0788022064617809,0,6.0,1,0,14
86,3.5176304654437693,48.636573294210486,2.0,1.2359127295558048,1.238250265961966,2.0000000000003557,1.2947813822284582,8.302411046408341,2.0,1.5677287709935563,1.4826747601570818,1.9999999999997085,4.168052182843386,49.30642772404942,2.0000000000007105,2.355145076186231,1.473137335809713,0.8284271247475288,1.7021276593667851,13773.35478622426,1.4210854715204832e-10,1.1614594509740406e-12,279.4905827794525,1.2079226507923602e-09,1.1347517730266816,2335.589312303081,3.907985046679814e-10,0.0628338045835112,283.197924121256,2.344791028008797e-09,2.07108172454076,13964.070816791193,494.42719100008514,0.062833804585075,293.9697359147448,331.37084989879065,228.24536372429452,4783873.999927814,80000.00000006024,-12.57663889326228,102051.2762122844,159999.9999999997,-4.845663218276732e-09,811647.0284036959,159999.99999992867,-12.57663889430499,103276.30780784276,160000.0000000068,161.39384445095965,4850159.217018493,160000.000000021,-17.786053292788875,107231.75391873224,146274.16997981857,0.0995525769843384,0.0215904147348262,0.0333852837939972,0.0029175309069705,0.039324205507442,0.004265764404458545,27408.76132977889,4875.0611602737445,4625.0,3.693936247045414,2.792995411053987,5.100100371413009,15.0046292803825,9.31810130750122,17.70918911576196,0.5874999999999999,0.3531554190437975,0.3074999999999996,1.466,0.5676830101385809,0.4399999999999995,2.9775,0.3549830497429853,0.44009006211180096,2.906,1.9128157255731657,2.7299999999999995,19.309560544678888,87.03473551481893,1.5700000000000005,2.320000000000001,9.9,12.21,3557.15625,1717.4712171783076,2766.25,3460.59375,1734.21257094133,2794.75,6.897499999999999,0.2250277760633117,0.1824999999999992,6.1134375,0.3998406665082354,0.5350000000000001,1.9267766952966543,1.239972405524437,1.9984014443252818e-12,1.6803968448358375,1.4322242994258907,2.0000000000005773,0.364516129032258,1.3883939171195947,0.3900000000000005,0.3406451612903226,0.30493090353627955,0.5500000000000007,1.0687096774193547,0.4735895319209001,0.5000000000000018,1.081451612903226,0.5196403743228877,0.5674999999999999,6.371,4.012756409252871,7.944999999999997,6.317587989849943,3.944987510491968,6.270295757608276,31.855,35.445,8.98589562764458,8.0,0.2257017915079701,1,7.0,0,1,14
87,1.0038686555929919,4.69041335981838,1.999999999999352,0.5445363704738402,0.8902543918335163,1.999999999998579,1.0578582052041086,4.526026336387746,1.9999999999993998,0.821317288062753,1.061241260407491,1.9999999999998224,1.776244575012739,6.956641891605663,2.069947164742339,1.238594675258985,1.164367240963869,2.0000000000003557,-0.7215809725827883,1306.2266275664203,221.4285714288369,-4.233020553464426e-15,277.9681273446168,2.842170943040146e-10,-0.6305497638650831,1256.7692566645242,260.00000000033236,7.533188438927284e-13,274.6077443950829,5.684341886079912e-10,-1.0559226590448738,1940.990612478355,354.26053661201587,3.3185537323112386e-13,320.21417484923285,799.9999999990933,254.43219738210223,455249.4628456672,106451.61290317647,-8.597528211197027,100958.11790222772,159999.9999999571,-18.307779219627005,438180.67973010556,94545.45454541504,-9.636323616781394e-11,100380.79030805446,159999.99999995885,200.69595966809334,675946.6179917855,153447.49058165643,-8.597528211319377,116282.57234855056,160000.00000004235,0.0647735603064476,0.0211544156897923,0.0266252049150925,0.004275403283719,0.0004681506508028,0.0005397804332066,26599.81115049952,2788.5704635928514,1864.0,1.3477036865439407,0.9159402636573383,0.905070420919919,57.63800321317365,9.560965796119739,9.872611798798713,0.3947359386096412,0.2900256554531035,0.30097826086956536,1.5700000000000005,0.3898364665585214,0.4735294117647058,0.4572977113236627,0.32533450944295134,0.33760869565217333,12.33,2.433678017942386,2.5226470588235292,11.178638539500348,57.63800321317365,0.9244117647058825,1.5700000000000005,4.556764705882352,12.33,4330.95652173913,2557.0862405456533,4177.0,4533.826086956522,2569.7356090051435,4153.5,6.968695652173912,0.0798533627739858,0.0749999999999992,6.14608695652174,0.3716676768348046,0.5650000000000004,0.9925403097717976,1.0496762621009064,2.0000000000003557,0.6086956521739207,0.9202613255876952,1.9999999999992892,0.5263636363636363,0.2550498249815916,0.2900000000000007,0.5154545454545453,0.2584697498165852,0.337499999999999,1.9284090909090912,0.5103015738570584,0.7399999999999982,1.9729545454545452,0.3721609472542173,0.3287500000000016,18.988247297084705,7.956449172836964,8.326507352941178,21.73916085721426,9.772203334499519,9.499960443059798,46.535,46.540000000000006,29.996284200239234,10.764705882352942,0.16943700440101497,0,6.0,0,2,14
88,1.133757961783506,7.418141137589146,1.999999999998579,0.7402890096778527,1.1069200198122002,1.9999999999996447,0.9044585987261098,3.5723343177236213,1.9999999999996447,0.9593000132573242,1.2681405466215778,2.0,1.8015969755221235,8.163828221201427,2.0000000000003557,1.469343344875854,1.4638192663034162,2.0000000000007105,-0.7113498914042231,2063.7689737697065,221.4285714288369,-0.159172304017294,254.0453467404128,171.4285714288685,0.8547008546884214,993.482670455439,260.00000000033236,-0.0530574346734774,262.5898689705712,4.263256414559935e-10,1.5627582262689674,2282.6650358268066,42.01641663970885,0.056775932668396555,294.83147912481195,331.3708498985934,-344.0860215150206,718842.4759717572,106451.61290317647,31.85136031890896,92239.54875091398,80000.00000006024,172.04301074525742,347486.1681677695,79999.99999996788,10.617120105905531,95656.98447880908,159999.99999987183,-133.69877863122397,795903.8893650267,159999.99999992157,37.7623111600896,107217.26206832637,159999.99999995,0.0898851869875448,0.0739480288201456,0.0600050213401753,0.0533957619630345,0.2454675367751069,0.0023000659777238,27130.65911499735,6556.389745504204,4577.0,1.4142536257848313,1.103829983131032,1.349706488528272,13.854071062998194,9.418798434386243,11.279214565464915,0.3000000000000001,0.2409702609590378,0.2950000000000004,1.0675000000000006,0.6182384248815339,0.5024999999999997,0.456666666666667,0.5551176051572801,0.6099999999999985,3.2075,2.0676239382440915,1.6624999999999988,10.125422243080587,55.61456852323828,0.9300000000000006,1.6100000000000003,6.139999999999999,12.599999999999998,4060.375,2049.7031454274056,3462.5,4033.2,2162.038205027839,3500.0,6.8620833333333335,0.2241647304749097,0.1549999999999993,6.1468,0.4103727086442275,0.7200000000000006,0.5345177968643559,1.1019486035359771,1.7750797005754428,1.8262741699797729,1.3359351241978203,2.131628207280301e-12,0.4852173913043477,0.2490480932290408,0.4800000000000004,0.4858333333333332,0.4899822842602465,0.8324999999999991,1.5850000000000002,0.6316111214154265,0.8850000000000007,1.6206249999999998,0.6719069759832835,0.9762500000000018,9.42875,6.141873060191004,8.333750000000002,7.9890495568461395,7.28387538271185,8.679378531073452,37.715,40.105,16.01486199575369,6.0,0.1496072808876698,1,6.0,0,2,14
89,1.626861951227069,13.779426299330835,1.9999999999993159,0.9069730333492896,1.099832825862564,2.0,1.258635104710587,7.11706312660483,1.99999999999967,0.8466570927078353,1.1058281180753466,2.0,2.4749076056050363,16.662411553136096,2.2024406141268673,1.5233355817434502,1.285054509668962,2.0000000000007105,-0.5545931813170075,3902.037477997669,20.000000000376126,-6.405362462374613e-13,285.2250610679532,799.9999999988802,-0.8658116294808825,1990.3273937436718,1.071466148129038e-09,6.305754939378816e-14,253.86888251940545,8.881784197002014e-11,-1.138912956670484,4704.31472189905,309.9948006489272,-5.828128702062897e-13,300.9168786423958,331.3708498987263,55.0904830732455,1358526.031958375,101818.18181812133,-3.689822182653907e-10,104373.3246660055,160000.00000001746,193.3898282916982,692832.1255024546,103846.15384603741,-7.920515710890816e-13,91969.66778508188,80000.00000006026,205.36584773119029,1637559.6651037554,151810.571785113,-2.252144058192623e-10,109543.02819728928,159999.9999999642,0.044603315614144,0.0355347679246365,0.0437138668720337,0.1593129076782607,0.4694556021899058,0.0014627399089149,31043.77492423034,4685.596397352879,1041.0,2.4046447085097924,1.1944499747819481,1.5121149936123472,47.73372045393027,8.492079763889219,8.790193074048831,0.6933334974804274,0.32783219414939935,0.36630434782608684,1.6500000000000004,0.39389982621680264,0.4399074074074073,0.955226207082932,0.40838226456748805,0.5582608695652171,12.78,2.073389430687463,2.0486111111111107,19.716060225818072,47.73372045393027,1.3655555555555556,1.6500000000000004,6.905555555555555,12.78,3317.1176470588234,1707.8367425197137,2849.0,3134.176470588235,1702.7825406148718,2794.0,6.584705882352941,0.1107789344520837,0.1500000000000003,5.813529411764706,0.3496879478901925,0.5700000000000003,1.460495713220154,0.9621724383271644,2.0,1.6470588235293282,0.7624400821655919,1.4210854715202004e-12,0.728125,0.4014071927295277,0.6025000000000005,0.7424999999999999,0.1862961352256137,0.3025000000000009,1.7434375000000002,0.5207438152237148,0.6800000000000033,1.7846875,0.3776467792047882,0.3637500000000004,31.335,7.078026607389172,7.295925925925927,10.994687986177668,7.292141720328789,8.41685744224202,31.335,31.34,15.476760735972432,14.148148148148149,0.24287053376598008,0,9.0,0,1,14
90,1.0038686555929919,4.69041335981838,1.999999999999352,0.8554871423397308,1.0219147735226826,2.0,1.0578582052041086,4.526026336387746,1.9999999999993998,0.8663527707352405,1.1449911662893255,2.0,1.776244575012739,6.956641891605663,2.069947164742339,1.4972100600627658,1.263369298875266,2.0000000000007105,-0.7215809725827883,1306.2266275664203,221.4285714288369,-7.588869258091717e-13,268.5197942667523,2.8421709430409663e-10,-0.6305497638650831,1256.7692566645242,260.00000000033236,-1.2154669389954409e-12,266.89599509371914,2.842170943040462e-10,-1.0559226590448738,1940.990612478355,354.26053661201587,-1.3550169660266656e-12,298.82204378071606,331.3708498985455,254.43219738210223,455249.4628456672,106451.61290317647,-3.55999952222666e-10,98322.156083009,159999.9999999642,-18.307779219627005,438180.67973010556,94545.45454541504,-6.642975663914736e-10,97528.88832531194,159999.99999993577,200.69595966809334,675946.6179917855,153447.49058165643,-7.19349676122268e-10,109427.68627136592,159999.9999999642,0.0745696385208518,0.1245707919319777,0.0230552936471601,0.5145124952660028,0.993425588817742,0.0022745829670963,21415.48660391021,2495.91905694356,1560.0,1.3477036865439407,0.9159402636573383,0.905070420919919,41.33796975833261,9.560965796119739,9.872611798798713,0.3947359386096412,0.2900256554531035,0.30097826086956536,1.58,0.3898364665585214,0.4735294117647058,0.4572977113236627,0.32533450944295134,0.33760869565217333,12.509999999999998,2.433678017942386,2.5226470588235292,11.178638539500348,41.33796975833261,0.9244117647058825,1.58,4.556764705882352,12.509999999999998,2451.470588235294,1345.8293361626966,1967.0,2463.5,1452.0040652682608,2160.5,7.105882352941176,0.1367289643366809,0.1200000000000018,6.437777777777778,0.3065136494251937,0.4375,1.4604957132201686,0.9621724383271856,2.0,1.111111111111131,0.9938079899999244,2.0,0.6937499999999999,0.2758141357871281,0.4650000000000007,0.7105882352941176,0.2016540598688552,0.2700000000000049,1.4246875,0.4637364174223864,0.3087499999999998,1.4526470588235294,0.4233727242841941,0.2349999999999994,27.61,7.956449172836964,8.326507352941178,21.73916085721426,9.772203334499519,9.499960443059798,27.61,27.615,29.996284200239234,10.764705882352942,0.16943700440101497,0,6.0,1,2,14
91,1.422072451558551,9.9880105760295,2.0,0.5327922997074658,0.8879816104819374,1.999999999998579,0.4717775905644394,1.7835257881427664,1.9999999999993998,0.4665471359818775,0.8498367005711006,1.999999999999705,1.68833117641681,10.116111975211966,2.0000000000003557,0.916263243094923,1.0829262635402772,1.9999999999998224,-9.59582258679527e-12,2808.2718053184703,221.4285714288369,0.0755287009081909,268.76689498939976,171.4285714288685,0.3381234150408828,501.4264224201688,260.00000000033236,0.037764350452826,247.9218735235647,30.769230769726757,0.3381234150348972,2845.5851146788677,260.1126159483712,0.1132930513606148,318.05242819583697,799.9999999991289,-67.85411366410274,975629.0654897512,80000.00000003184,7.556437140958645,97999.63923511618,159999.9999997297,-135.70822731378135,177835.39264131748,79999.99999988262,2.2458634521807627e-10,89841.43751823582,79999.99999997499,-203.56234097657963,990188.1587244096,159999.99999990733,7.556437140877214,115534.4434065404,160000.00000004235,0.1081445149815227,0.1228245444275641,0.04171061013643005,0.2455136101391619,0.6662623116100871,0.0030741678169095,26540.07167782703,4753.672731849378,5029.0,2.5050613830084405,0.9065797263325992,1.067106728691459,9.709641587076913,9.603555133068072,13.352559739265702,0.2675000000000003,0.081355700476365,0.1124999999999996,0.7899999999999998,0.3893584466786355,0.2200000000000006,1.1275000000000004,0.4229287765097101,0.7375000000000016,2.6940000000000004,2.500388769771613,4.020000000000002,11.229593024359964,50.53792376674517,0.4299999999999997,1.33,2.680000000000001,12.489999999999998,5067.48,3035.745287338844,4865.0,5248.88,3029.913785176073,4762.0,6.808799999999999,0.2021547921766881,0.1599999999999992,6.3088,0.2799759989713404,0.4900000000000002,0.7999999999997087,0.9797958971129144,1.9999999999989344,0.7199999999997797,0.9599999999997064,1.999999999998579,0.5083333333333333,0.4192619176070674,0.552499999999998,0.48875,0.4412511803572503,0.3449999999999997,2.387083333333333,0.6797348083791378,0.7937500000000004,2.37,0.7517701333076049,0.5837499999999984,10.597,9.46194356356029,14.31,6.312152047644961,5.534571952103086,5.066768085893846,52.985,58.965,8.927548441449034,8.0,0.1356737047401,0,6.0,0,2,14
92,0.6443661971831799,1.6992966501879316,1.999999999998579,0.6052356020942486,0.9550432192618524,1.9999999999989344,0.943661971831144,3.976647763513828,1.999999999999112,0.7001745200698141,1.0523443862067854,1.999999999999112,1.3899203518662129,4.251489582372291,2.0000000000015987,1.1793613603975115,1.218686806377132,2.0000000000003557,3.007748704222959e-11,466.7422463365997,20.000000000376126,2.379207657529809e-12,263.8902755028064,161.88235294150206,5.7142573643666304e-11,1123.3610440441705,1.101341240428349e-09,1.5451050708222404e-12,262.61714426032205,7.105427357602416e-11,6.682881252107996e-11,1188.9850222973305,331.37084989710934,2.511125667412532e-12,310.1246603483154,468.6291501016753,1.1649348052356771e-08,164941.3644610971,79999.99999995367,18.624141543958725,96050.27021366206,159999.99999979365,2.4504705361837637e-08,390531.03286783176,159999.99999962313,3.81056577515344e-10,94989.5999306427,80000.00000006026,2.8364305210039812e-08,414179.7294255153,159999.99999982206,18.624141543940368,112065.91699649658,160000.0000000139,0.062163437881688,0.0707082681371491,0.0540419500270584,0.0967197308688578,0.3949623095682165,0.0052838242050302,32027.295882763432,2558.3877027804715,505.0,3.9473737992995344,1.1944499747819481,1.5121149936123472,25.341527231540717,18.29493104636636,18.294931046366365,1.38,0.32783219414939935,0.36630434782608684,1.75,0.4599999999999999,0.4599999999999999,0.5199999999999996,0.40838226456748805,0.5582608695652171,6.75,4.82,4.82,3.9473737992995344,52.044683110306224,1.38,2.26,0.5199999999999996,12.830000000000002,4610.6,2552.1055046111765,4073.0,4321.866666666667,2569.249900046488,4197.5,6.9673333333333325,0.0834638977176493,0.0650000000000012,5.929333333333333,0.6256992532803245,0.9449999999999984,1.200000000000012,1.22202018532141,2.0000000000003557,0.5333333333331676,0.8844332774278317,0.9999999999992896,0.8664285714285713,0.377143533549177,0.5099999999999987,0.8749999999999998,0.3151360250522207,0.3500000000000012,3.187142857142857,1.18179148856682,1.3275000000000006,3.155,0.8226134311709596,0.7050000000000036,21.4875,16.0075,16.0075,13.20246478873241,7.292141720328789,8.41685744224202,42.975,45.83,15.132042253521144,15.620650953984288,0.0436395374209033,1,6.0,0,1,14
94,0.9745454545454508,4.872640433418302,1.9999999999992892,0.6470735367683834,0.9531313759419232,1.9999999999996447,0.5745454545454206,3.552219187637436,1.999999999999496,0.5950475237618896,0.9439496839056194,1.999999999999112,1.3614232484303237,5.982244897306521,1.9999999999992892,1.128499494524985,1.1396381153368011,2.0000000000001776,-3.524374891935904e-12,1354.550372053276,228.57142857144103,-0.0500563133532884,269.9295597193749,1.7763568394004146e-10,-0.2917578410043956,1006.4126567489748,90.00000000037495,-0.0500563133496434,253.6382688299034,44.44444444484507,-0.2917578410048648,1676.7473393730509,331.3708498973498,-0.0707903172238124,312.5019625943036,799.9999999990933,-2.7032391404584543e-09,470324.3289437662,79999.99999988973,-2.5241177075680355e-10,97524.58319610098,159999.99999990733,117.04462325848849,349442.84347789286,79999.99999988262,30.052592036794533,91849.67464942794,80000.00000000342,48.48147035230534,581648.0097751144,159999.99999990378,24.18445842639265,112805.50576773068,160000.000000021,0.0456376747238996,0.0264347762238251,0.0298798691769047,0.0154561642177291,0.2012734362610273,0.0003170917250456,27536.12434391402,4229.104315789724,3271.0,2.339946208239669,0.7397797727865756,1.3258513891702388,9.02348195822162,14.173348082413453,2.8549747468305937,0.435,0.1603901493234549,0.3100000000000014,0.5519999999999998,0.3445809048685085,0.5199999999999996,0.8599999999999994,0.1405346932255534,0.1199999999999992,2.544,3.871834707215689,0.5,10.682440891816931,46.82411094539041,0.7000000000000002,1.1100000000000003,2.41,11.94,3945.3,2313.263987673406,3905.5,4077.4,2314.8300959969683,3904.5,6.7509180850984825,0.0699563355879145,0.0600000000000005,6.029489111703476,0.2686106227733124,0.3650000000000011,1.094280904158279,1.0340289983658737,2.0000000000001665,0.9609475708249112,1.0375836188596577,1.999999999999956,0.4034482758620689,0.3056849387970761,0.4299999999999997,0.3986206896551724,0.2471175085262356,0.3200000000000003,1.5679310344827586,0.751015998315958,0.3949999999999996,1.5774137931034482,0.7722176090143369,0.3899999999999988,7.996000000000002,11.51167207663596,2.8149999999999977,4.87797658517039,5.260892837690296,5.459655852706892,39.98000000000001,46.9,5.815272727272735,8.0,0.1705756929637526,0,6.0,1,0,14
95,0.2727272727272824,0.686348585024638,1.999999999999352,0.4763322417386132,0.8762694184121723,1.9999999999994031,0.4727272727272921,0.8496961051307929,1.9999999999993998,0.5898580926863213,0.98121097748814,1.9999999999989344,0.713502557947668,0.9908699161400256,1.9999999999989344,0.9610078842437312,1.1755474879545715,2.0,-0.7215809725827883,209.84922503482008,221.4285714288369,-8.275837583465055e-13,239.105031065626,171.4285714288685,-0.5930709177140995,256.98556183505525,260.00000000033236,0.0397022332509902,256.50446266422733,30.769230769726757,-1.0148996481078723,311.6394024464718,799.9999999991644,0.0397022332504176,300.9327794021419,331.3708498986091,-1.0523190549402322e-09,73029.67433403191,79999.99999987551,-15.884046461490096,86506.02127208367,79999.99999988973,-6.723523795328758e-11,92376.04307035112,79999.99999988262,-5.040556336816404e-10,93433.78369131722,79999.9999999821,7.301558205788886e-10,112702.33380226397,152191.06955452796,-11.231716966117467,109319.52367326988,159999.9999999997,0.0497885486796066,0.0811523215736327,0.0610180112915037,0.205709067395924,0.518400973780686,0.0041996670944662775,29798.473015873016,3206.3371198080777,2784.0,1.387125953159691,0.9159402636573383,0.905070420919919,24.210191123809857,10.548889822458582,10.54888982245858,0.2100000000000008,0.2900256554531035,0.30097826086956536,1.21,0.29,0.29,0.089999999999998,0.32533450944295134,0.33760869565217333,6.264999999999999,2.9250000000000007,2.9250000000000007,11.012069646503816,48.59530647264309,0.2100000000000008,1.5300000000000002,0.089999999999998,12.339999999999998,5227.066666666667,3088.0291981924147,5098.25,5241.275862068966,3007.5164332575,4957.0,6.868333333333334,0.1442239770480468,0.1350000000000015,6.363103448275862,0.3299645064326628,0.3600000000000003,0.8000000000000889,0.9797958971133802,1.9999999999999112,0.4827586206896552,0.8558395617924729,1.8780330085887993,0.4162068965517241,0.2307770052655463,0.2200000000000024,0.4092857142857143,0.2288001088197258,0.2799999999999976,1.7351724137931035,0.8629754888821666,0.4850000000000043,1.7551785714285717,0.6732987584365838,0.6687500000000024,25.192500000000003,11.7825,11.7825,19.022440012658866,9.772203334499519,9.499960443059798,50.385000000000005,50.95,26.84235668116704,11.394736842105264,0.1749230261011436,1,6.0,0,2,14
