Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
81,2.3555555555555574,5.800021285614532,3.9999999999992895,1.939622641509435,2.331599145346748,2.0000000000007105,2.5111111111111186,4.603729030650586,4.0,4.419622641509432,4.150988953437832,8.0,4.010468692815304,7.113721231032274,3.656854249492676,5.218687988879243,4.327535075036479,6.246211251235756,-1.1220196353382126,1542.006080497719,7.105427357600901e-10,0.6074411541384902,269.0847758393549,2.842170943040209e-10,-6.732117812054978,1160.722127259693,5.329070518200801e-10,2.126044039484155,287.6264332956343,6.394884621841037e-10,-6.065312443963112,1910.2419620806488,471.258233949058,2.301136286269416,296.6603381011255,344.0002600335554,-113.31444758967984,536985.594067705,159999.9999999926,-183.3460656990053,96458.1155989083,159999.9999999642,1359.7733711076332,403517.6323634864,159999.9999999784,-244.46142093166384,99231.27669114928,159999.9999999926,931.3382758262244,664445.2500592215,159999.99999996953,-278.1061155817048,100437.686703211,156866.23723590875,0.0241518682632053,0.0174941858378811,0.0302016274475033,0.2404707398181979,0.7620539105043711,0.0030764361170098,21952.34632683658,5245.377710740532,4729.0,2.0625267563050107,0.6043383918737373,0.9160931786564828,4.321725990790622,2.581949678701392,5.43886377107059,0.8399999999999999,0.2751103674631585,0.399999999999999,1.4012499999999997,0.9198021186646614,1.885,0.8928571428571429,0.3306579711386844,0.4650000000000007,1.4050000000000007,0.628689112359996,0.9499999999999992,23.15992140666505,40.29679981025775,1.669999999999999,2.6,8.479999999999999,10.44,689.9090909090909,358.0973596778737,547.5,687.8333333333334,386.8360620325991,597.25,7.481818181818181,0.3641382899598395,0.3999999999999994,6.275,0.7999427062817268,0.3424739583333332,0.9090909090908768,0.995859195463903,1.9999999999999112,1.2675918792440803,2.174061673690279,1.9999999999998224,0.893,0.697768586280581,0.5900000000000007,0.8454545454545452,0.7466453902911175,1.330000000000001,0.9305,0.436351062792335,0.6262499999999993,0.8872727272727272,0.382998716093051,0.7499999999999997,0.8281249999999999,0.3676269976144301,0.5012500000000009,1.750473580258226,0.9462191191649654,1.5437621116048843,6.624999999999999,10.3,1.8402777777777768,14.0,1.3592233009708738,0,6.0,0,2,19
82,1.6273764258554064,8.646152625344532,2.0000000000003557,0.4700128700128655,0.8894862079425717,2.0303030303029037,1.5183776932825432,5.851671359332688,2.0000000000001776,1.0378378378378423,1.3182647068329298,2.0000000000001776,2.560311740460116,10.363235091463316,2.828427124746441,1.3677495755342792,1.398673702352634,2.0000000000003557,-2.5542784163609507,2442.742761429838,2.13162820728022e-10,0.1031459515194491,217.72888802395548,61.538461538579995,-2.5542784163649803,1643.9039023480732,7.10542735759989e-10,0.4125838060862989,227.27807262585227,6.6459478846412114,-3.820540824858664,2925.8383731645395,331.37084989821443,0.3948867586119078,263.35628856118257,7.061018436614882e-10,102.9601029628896,850324.4832711314,80000.00000010288,-61.99948333821401,77863.46361874181,7.105427357601809e-08,308.8803088787944,570968.0707336661,159999.9999999784,-20.66649444593581,82322.2717834541,1.2079226507921846e-07,333.1858921506824,1016572.5374205736,159999.99999990733,-58.45367346447878,94968.35729158172,146274.16997944366,0.0172231903240478,0.0135331193355196,0.0205913949274654,0.2536821341969034,0.8503548367569741,0.0005767045368681,31941.06319034164,3357.418395611292,5989.627840909091,1.68340496935262,0.3881500964541385,0.663649319018246,3.7955050721076207,2.1060350210350918,3.2782357266254207,0.6616666666666665,0.1637494698888791,0.2175000000000009,1.0242857142857142,0.610570158431729,0.7949999999999995,0.8683333333333331,0.4756895579635483,0.4725000000000003,1.2000000000000008,0.3894318205503282,0.3000000000000002,15.982410947867276,31.53029449134828,1.0300000000000002,1.59,6.6000000000000005,7.660000000000001,2146.333333333333,1031.382459506549,1477.0,1929.4444444444443,1025.4770284128597,1530.0,7.662222222222222,0.1515679369331544,0.3099999999999987,6.507777777777777,0.2192298528829083,0.2099999999999999,0.536491902749543,1.022501722060824,1.7695540810469936,0.8888888888890665,0.9938079900001052,2.0000000000001776,0.8800000000000001,0.589724511954523,0.3974999999999991,0.7612500000000001,0.3251321846572564,0.4524999999999999,2.448125,0.554363021291103,0.692499999999999,2.431875,0.4529689386425957,0.6799999999999993,2.775000000000001,1.722655757005112,2.9449999999999994,4.744443959978818,2.0933947455920467,2.458241312883956,19.425000000000004,23.435,4.923954372623574,16.871794871794872,0.512054619159377,1,7.0,0,2,19
83,0.937734433608446,8.655784460097994,2.048043925875024,0.3675256863735871,0.7745813337557222,2.0303030303029037,0.8057014253563354,2.650238374700657,1.999999999999467,0.6865420245915416,0.975500347361124,3.5321160042963107,1.5064094578139342,9.01141494231704,2.0000000000001776,0.9392111156359368,1.1295462506002112,2.0000000000001776,-0.9063444108561356,2457.1000322067057,73.84615384637624,0.1349755356829698,230.6086356604256,61.538461538579995,-1.8126888217516484,746.7126594146916,222.61904761920124,0.0674877678410944,260.1475139943425,1.4210854715202306e-10,-2.188108968900285,2559.1115005742954,331.37084989859807,0.202463303524776,284.68614718366456,6.750155989720022e-10,-121.67300379473596,854502.359138835,79999.99999997499,13.520365049373568,83181.6195749658,79999.99999988973,182.50950570388676,260815.85392005,79999.9999999892,-4.794508071126156e-10,96008.56251600568,159999.99999989313,-10.437893544681796,890055.1656779893,160000.00000000326,13.520365049177329,103532.74150761598,159999.9999998434,0.0564992344761591,0.0113361705555382,0.013145357006861,0.0023068547549908,0.0002201369323088,0.0003209711891445,23626.142400806995,6391.639743026663,8618.0,1.1155798929255138,0.6697009890410147,0.4618214699589983,2.788048196765289,2.2634123445536694,2.853379995803488,0.3633333333333332,0.1760681686165895,0.1999999999999984,0.941,0.621537609481518,1.157499999999999,0.4533333333333333,0.4022713291078824,0.2900000000000009,1.0699999999999998,0.7933347338923216,1.0299999999999998,21.97719673486199,30.76396308502097,1.6400000000000006,1.6100000000000003,9.289999999999996,9.29,1136.8101208356363,588.5019098498998,869.984375,2372.6,597.845396678192,2549.0,7.689999999999999,0.4244761477397758,0.0425000000000004,6.639,0.3279466420014085,0.3299999999999992,0.3999999999999289,0.799999999999858,1.7695540810469936,0.2000000000000089,0.6000000000000267,1.925562727480095,1.0311111111111109,0.4334216434231849,0.2700000000000013,0.9111111111111112,0.4635957157419825,0.5799999999999992,1.4961012956950457,1.268272617420547,0.955,1.4901279261826137,1.2397356349014272,1.1000000000000014,1.3699722024214214,2.5557866205925723,2.469999999999999,4.597029218820693,3.944892243097923,4.960361356932168,10.8521875,15.194639175257732,4.453863465866471,18.0,0.4938949101385649,1,7.0,0,2,19
84,2.115819209039508,10.777834993807192,2.0000000000001776,0.85691885535084,1.2413203763871004,2.0,1.536723163841777,7.421914146722382,2.0000000000000444,1.647981183849471,1.995672219096808,2.000000000000533,2.944847973926281,13.015860177996052,2.82842712474619,2.0656793284129287,2.169494112011784,2.8284271247468182,-3.4236804565077263,3031.661687349326,5.684341886080922e-10,0.6291781360585874,248.31242713309945,70.37037037051738,-0.5706134094265314,2103.2410868821707,4.973799150320934e-10,0.943767204089854,257.0268732832012,2.30926389122028e-10,-2.077595620440773,3676.771539868441,331.3708498988617,1.3326206771523232,277.2448223398714,331.37084989840105,806.916426506028,1055739.59497672,159999.9999999855,-63.1163708090543,90358.8941064153,80000.0000000034,230.5475504277632,731802.0502812758,159999.9999999784,31.5581854045308,93476.35732544425,80000.00000015262,805.8449319705239,1279473.7661940898,159999.9999999926,-0.2074227888767627,100041.7645705992,146274.16997968574,0.0656196900934198,0.0404614924851419,0.020139385560796096,0.0246876453168144,0.1894388623967148,0.0039030534280338,30938.31015625,5645.334181239016,5495.1875,1.4892516896713155,0.7022420732377449,0.36252635942733,3.293467479238366,2.1552919228266165,4.066626958655039,0.5157142857142858,0.2909028872251324,0.4649999999999994,0.9425000000000002,0.6829302673040636,1.2249999999999994,0.8614285714285714,0.390143877176048,0.5649999999999991,1.3087500000000003,0.5970434971591264,0.7224999999999997,17.647069173406514,31.623544350706705,0.8999999999999995,1.9800000000000004,7.879999999999998,9.72,1298.888888888889,670.9034446913844,1051.0,1164.3333333333333,669.1380857325173,1038.0,7.695555555555554,0.1196393758213138,0.08,6.478888888888888,0.2942578024810687,0.3600000000000003,0.2222222222221827,0.6285393610545973,1.9065991539587264,0.6666666666667062,0.9428090415821192,2.0,1.09625,0.5642902068085182,0.7125000000000001,1.08,0.4347413023856831,0.5350000000000001,1.68125,0.4309999274941933,0.3362499999999999,1.6775000000000002,0.4995810745014269,0.7375000000000009,1.594375,1.0246994605126911,1.39375,3.3487938768100247,2.253828127759756,2.433200602079907,12.755,16.369999999999997,3.6031073446327673,14.0,0.8552229688454491,1,6.0,0,1,19
85,2.0837988826815126,11.965673206683665,2.0,1.0178739416745055,1.244616023220411,2.0,1.268156424580991,3.696690722734607,2.0,3.149576669802446,2.7826936788905727,5.999999999999112,2.921944656474888,12.419965197772015,2.8284271247459074,3.6036104277532655,2.6948739489791214,4.000000000000089,-0.594617915201246,3396.78308559395,1.731947918415281e-10,-3.320172419824468e-13,270.24119417716923,1.4654943925052377e-10,-1.1363636363677614,1034.1876827843982,7.549516567451164e-11,1.8939393939400349,279.8745188953557,2.9309887850102225e-10,3.3807211061525324,3542.5597515178106,331.3708498985556,1.8939393939397724,293.92085009395333,331.3708498986336,924.8554913267528,1187308.249253844,159999.9999999926,-305.0524308866969,97682.8899098806,159999.9999999926,693.6416184965027,361703.7139217033,79999.99999998209,-152.526215443092,98986.16476978017,159999.9999999926,1397.0525274283302,1239179.8784701433,159999.99999998463,-412.9047521351581,104162.91799970296,159999.9999999784,0.0484428809484232,0.0138689259732118,0.0265170383807496,0.0037180683189728,0.0003867522735418,0.0004977153797389,19900.74883286648,6279.097937366199,7918.0,0.871713489181691,0.3627383348005031,0.3542932894057724,2.736169917644085,1.5394672914945542,2.8157638768806565,0.3199999999999998,0.1850225211517057,0.2900000000000007,0.7828571428571426,0.4718872227772306,0.5599999999999987,0.5749999999999998,0.4201091128107873,0.3800000000000005,0.7542857142857142,0.1889714372111099,0.3249999999999988,8.718117867404379,23.21029823728507,0.6099999999999994,1.339999999999999,5.129999999999998,6.1,587.7777777777778,274.17989948927806,387.0,585.8,306.1792938786031,450.25,7.599067288614163,0.266110084600712,0.3540691489361699,6.986,0.2110544953323666,0.1149999999999993,1.3333333333333828,1.333333333333358,2.0000000000001776,2.1999999999999686,2.088061301782045,1.500000000000211,0.6950000000000002,0.2720294101747094,0.4525000000000003,0.6133333333333333,0.4907590492741267,0.5699999999999994,0.744375,0.5755073998371967,0.3412499999999993,0.745,0.1491643389017631,0.8120833333333334,0.7592857142857143,0.443810034743217,0.7299999999999998,2.920125822686796,1.1733490727982083,0.7101480836236944,5.315,7.17,2.9692737430167586,16.871794871794872,1.6736401673640169,0,6.0,1,2,19
86,0.7111650485436813,9.637946372068143,1.9999999999996447,0.8320693391115926,1.2407712397127295,1.9999999999999112,1.145631067961164,6.311736281960536,2.0,1.989165763813652,2.256540189518073,3.999999999997869,1.6260555873541311,6.410823790546576,2.0000000000003557,2.45521581555086,2.2918381304741837,4.0,-2.614519644061829e-12,361.7890696128495,73.84615384637624,0.2179836512267591,235.67389930909303,61.538461538579995,0.4884004883987269,1769.7498166350736,1.4210854715201042e-10,1.0899182561314684,262.2869657553956,4.973799150320934e-10,0.2838284884385198,1787.1948127957717,331.37084989866537,1.3079019073570255,276.34927756437327,331.3708498982206,-49.14004914065596,127620.4351670753,79999.9999999892,-131.57894736812588,84666.4262834571,79999.99999994657,49.14004913983999,615313.1861057606,80000.00000002739,-131.57894736803723,93939.0445474603,159999.9999998696,10.678998496896948,620457.8371193691,159999.99999998638,-178.26732904567913,98350.7724911783,150923.77844691966,0.030262482719663225,0.0086395585153101,0.01186454317937,0.18453615411500893,0.0001946074589379,0.0002989619662168,21525.74165769645,8076.850033584494,9634.0,1.3398698039798087,1.043716239603509,0.4848697868714396,2.0601492706849496,1.2740718303663765,1.758230749604701,0.5369999999999997,0.4664129071970456,0.4099999999999995,0.9436363636363636,0.5316915156071186,0.835,0.4069999999999997,0.2617651619295428,0.3799999999999996,0.6390909090909088,0.3213736014913748,0.4449999999999998,21.229353346699657,26.394910223170072,1.7199999999999998,1.6399999999999997,5.85,5.969999999999999,1042.0833333333333,506.6271571766449,613.0,1114.4166666666667,487.6857694481378,680.5,7.601666666666667,0.3526762758615263,0.5600000000000005,6.771666666666666,0.4117813605408687,0.8250000000000002,0.5000000000000444,1.1902380714239635,1.7695540810469936,1.5690355937284572,2.050559429101068,1.9059903183038822,0.5363636363636364,0.4449979106646095,0.410000000000001,0.5018181818181819,0.4891145651595739,0.5399999999999987,1.525909090909091,1.0160212466054628,1.1074999999999986,1.4527272727272726,1.1991177886573032,1.3050000000000015,0.8390909090909094,0.3700418783537032,0.5275000000000003,1.4548760398350316,0.8353236405529072,0.691579341188939,9.230000000000004,17.575,2.798167915565955,20.0,1.1379800853485065,1,7.0,0,2,19
87,1.4631901840490862,5.969261312781769,2.0,0.8195292066259788,1.087955196207617,2.0,1.8895705521472437,5.971307812656268,2.0000000000001776,3.060156931124669,2.4317804965484697,4.000000000000355,2.678167710495882,8.356280136188577,2.828427124746975,3.367933448604058,2.4063282697391903,2.472135955000075,-1.2383900928775653,1680.1882400843322,1.4210854715202306e-10,0.3508771929814974,263.0453560535411,7.105427357601153e-11,-1.2383900928785414,1651.792819642242,2.753353101070242e-10,1.0526315789464191,278.590967288018,4.263256414560313e-10,-1.1362228076551506,2337.453160464732,470.6009629871601,1.4035087719287946,291.1952322468234,331.37084989854367,625.00000000059,586113.9900864168,159999.9999999571,-211.82700794380727,96219.57990192532,159999.9999999713,1000.000000000589,574246.4627666537,159999.99999998018,-211.82700794382305,100244.84219229544,159999.9999999926,1258.883476483963,812892.4229478687,159999.99999999438,-286.98994543688406,104719.04810969954,156866.2372359506,0.0126841039985399,0.0073574512750644,0.0114091852214763,0.1893066268264486,0.8441446468061725,0.0001617107064885,16919.05974025974,5090.289357808125,6197.0,1.4551377893694253,0.5646717289315811,0.8838842855331039,2.759299761106328,1.7768418212543444,3.156271905356958,0.6150000000000002,0.1730847576574358,0.3099999999999994,0.8757142857142856,0.5363862452390371,0.6899999999999995,0.5433333333333331,0.1236482466066091,0.1649999999999987,0.5814285714285711,0.1796368218242072,0.2049999999999996,11.615748935178267,21.56179411035295,0.8599999999999994,1.3200000000000005,3.2399999999999984,3.89,612.1111111111111,313.59756392351875,464.0,554.0,312.7132161510856,455.0,7.714444444444443,0.1393724913963464,0.1999999999999993,6.713333333333334,0.2529822128134703,0.0899999999999998,0.7587141249717488,1.096417189917148,2.0,0.6666666666667062,1.3333333333334023,1.925562727480095,0.4425,0.2292242351934017,0.3425,0.435,0.2911614672308132,0.2150000000000003,0.984375,0.3399580626709711,0.6475000000000002,0.990625,0.3975977670649069,0.7962500000000001,0.8192857142857141,0.5409939831420668,1.0100000000000002,1.9266292174173492,0.8205812011284289,1.950489087052522,5.734999999999999,9.06,1.7592024539877298,16.871794871794872,1.324503311258278,0,6.0,0,2,19
88,1.153305203938125,3.652694847955423,2.0,0.5354951796669596,0.9337439107261384,2.0105263157893716,1.4177215189873371,4.079887327265332,2.0000000000001776,1.7239263803680984,1.8044245964547645,3.9999999999992895,2.153410820696929,5.356354104388194,2.82842712474619,1.9751094326054512,1.866934866758253,3.9999999999992895,-1.134751773048057,1019.525054352259,6.394884621840911e-10,0.5274725274726638,238.8243798486588,61.538461538579995,-2.269503546102061,1112.1484981682363,3.9079850466805707e-10,0.1758241758245712,252.00726456503577,2.131628207280204e-10,-2.33523108383306,1479.712237021602,331.3708498986356,0.3943104504830496,272.5252227130415,331.3708498980312,457.7968526472092,356796.7757786419,160000.00000000326,-35.273368606656994,86164.59470181604,79999.99999997499,686.6952789693769,387925.9076829162,159999.9999999784,-105.82010581997751,90944.42408968596,159999.99999988603,861.8092529468794,516643.03804547386,159999.9999999713,-141.09347442667553,97797.83287450275,146274.16997970027,0.0448417025204625,0.0192771853582228,0.0289503671961388,0.003643880595406,0.0006624138215188,0.0009767833106064,21764.255021834066,8497.529192521708,7611.0,1.275895911262929,0.6236291598940557,0.3481290249718591,3.2194283751468835,1.84612074643545,3.1563273664550437,0.5449999999999998,0.1833712082089223,0.1149999999999993,0.9485714285714284,0.5531579100667249,0.6499999999999999,0.5283333333333329,0.2009491367375224,0.3449999999999986,0.8242857142857146,0.2744790984942279,0.3299999999999992,11.373093743371472,25.71250553228176,1.0099999999999998,1.5399999999999991,4.87,5.85,1283.090909090909,646.2938333360952,1054.0,1267.3333333333333,693.4779897172095,1138.0,7.772727272727272,0.1510623537177407,0.0700000000000002,6.879166666666666,0.3913110087328945,0.6499999999999995,0.5454545454545939,0.8907235428303258,1.0,0.3333333333333037,1.105541596785035,1.925562727480095,0.4999999999999999,0.382596393082841,0.2025000000000003,0.4863636363636363,0.4192042836195247,0.3899999999999997,1.355,0.4444603469377214,0.6874999999999991,1.290909090909091,0.5364861185267528,0.490000000000002,1.6299999999999997,0.91192104921424,1.5075000000000005,3.3514950038603324,1.766728525620158,1.423785342621521,11.409999999999998,15.03,3.209563994374121,16.871794871794872,0.7984031936127743,1,6.0,0,2,19
89,1.584223500410841,11.989916918673025,2.0,0.6041923551171384,1.0580824768109496,1.9999999999996447,0.877567789646674,2.393973122991482,1.9999999999998224,2.1553637484586914,2.4651514855532186,3.9999999999992895,2.1557720661300497,12.170527973504678,2.0000000000003557,2.414953619819289,2.5249060732497046,4.000000000000355,-0.3303055326193581,3353.9160674519067,73.84615384637624,0.9907120743035704,237.63334514516117,61.538461538579995,5.617218773800906e-13,639.777004916451,222.61904761920124,0.2476780185752707,265.777556526934,6.039613253961044e-10,-0.3303055326204986,3401.8303135190467,6.640021865678574e-10,1.2383900928783476,266.8656731881071,188.85438200050547,-6.053959023346543e-10,1163279.9529617038,120824.74226802899,-99.50248756190146,86271.52582924814,79999.99999996078,132.78008298767534,222343.5694311357,80000.00000001052,-199.00497512466572,96009.74348877494,159999.99999990468,171.6704688869725,1179635.224839575,146274.16997964535,-198.54252661291144,95649.92930538268,146274.16997960937,0.0146642412506093,0.0090212948041453,0.0158143004638818,0.133228816512181,0.5817209956360245,0.0004696390368087,20103.92760736196,8013.044343136138,8712.0,2.186312170400233,1.8705089588906123,1.3051216444049032,2.7978962652477786,1.742600486280578,2.538465822713209,0.4866666666666668,0.1934482417139587,0.3599999999999999,0.8757142857142856,0.544160090489584,0.7949999999999986,0.8950000000000005,0.4545602270326779,0.5099999999999989,0.6600000000000005,0.2433105012119284,0.4299999999999992,16.402102483847266,22.69838601692683,1.0000000000000009,1.489999999999999,4.5200000000000005,5.1,933.1,475.2995792129423,615.25,951.6666666666666,406.0618453169692,471.0,7.207000000000001,0.1502697574364183,0.2074999999999995,6.204444444444444,0.2532065959782913,0.1500000000000003,1.0472135954997994,1.450290896820123,1.9999999999996003,0.3142696805274103,0.8888888888890468,1.925562727480095,0.5666666666666667,0.1733974240485326,0.1799999999999979,0.57875,0.2821541023979626,0.2524999999999984,1.5216666666666667,1.3680155944530263,0.634999999999998,1.58,0.6084135246132466,0.3537500000000007,1.158571428571428,0.9045982308094976,1.2400000000000002,2.5105386981120987,1.628699095138084,2.435725108610447,8.109999999999998,14.26,1.3327855382087093,16.871794871794872,0.8415147265077139,0,9.0,0,2,19
90,1.19904076738608,2.2845952767771736,2.0,0.8587979724837081,1.147192399564211,2.0,1.6402877697841471,4.96849623460147,2.0000000000001776,2.502534395365676,2.577578520232213,4.0,2.3815832440832785,5.325564232358913,2.8284271247463155,2.8726984889514986,2.589937678533314,4.472135954999479,-0.9732360097308664,621.1198008994564,1.4210854715202306e-10,-0.5822416302764893,257.63386199452185,5.32907051820055e-11,1.946472019467582,1358.9734593853195,1.9539925233403166e-10,1.455604075690798,263.2197470169833,1.576516694967756e-10,0.6899192829664215,1475.7186842535514,331.3708498987569,0.8733624454147202,273.2634457230874,218.18914937659676,592.5925925944329,218564.66556037523,159999.9999999997,1.3781206623733523e-10,93367.46510749802,159999.9999999713,1185.1851851893136,474735.0947114782,159999.9999999926,-292.61155815675664,94735.92819122784,159999.9999999553,1596.121091747822,515836.9455768504,159999.9999999926,-258.32998170426384,96933.71450394446,149452.71744601603,0.0244819357453025,0.010615897367778,0.0182690737472029,0.0026191149360794,0.584839117814204,0.0014197378554167556,23526.53779697624,7266.048815778752,5410.0,0.8276001773189484,0.2276600804448876,0.2561524809880288,2.833711866601444,1.620072741880116,2.278289983643972,0.4199999999999997,0.1310216267135571,0.2450000000000003,0.9199999999999998,0.4807731867969105,0.6150000000000002,0.4049999999999998,0.216236752966126,0.2700000000000007,0.7814285714285715,0.3006387757249348,0.4899999999999997,8.66410844597527,23.04546346629072,0.8099999999999996,1.549999999999999,5.109999999999999,6.289999999999999,693.6666666666666,353.6093261716319,519.0,697.9,398.812349357439,584.25,7.812222222222222,0.2603321714774661,0.2000000000000001,6.886,0.2637119640820263,0.3649999999999984,1.0729838054991674,1.231004638416635,2.0,0.6,0.916515138991168,1.5,0.71125,0.348404847124721,0.6225000000000003,0.6033333333333333,0.5038077234642419,0.370000000000001,0.945,0.3425364944060706,0.4800000000000005,0.9355555555555556,0.2360843122046354,0.2499999999999995,0.9864285714285712,0.4621356811101065,0.7775000000000003,3.3190802197412257,1.4858743888649375,2.369832061043115,6.904999999999999,9.055,3.3117505995203844,16.0,1.3252346769740475,0,6.0,1,1,19
91,2.323144104803424,11.650681209583372,2.0000000000001776,0.5163398692810458,0.9064372198384604,2.0105263157893716,1.4541484716157005,6.495469888960411,1.9999999999998224,1.0882352941176447,1.254557244320558,2.000000000000089,3.058015972364485,13.269875144389236,2.8284271247460646,1.4075875039995256,1.3656876097199313,2.0000000000003557,2.6548672566103884,3320.037321919037,399.9999999999375,0.163867267513477,231.6956840014074,61.538461538579995,1.7699115044262306,1853.5773735677408,1.4210854715202306e-10,0.4916018025396762,247.03021829246973,1.421085471520341e-10,3.230337645883905,3784.7531664981134,563.0563411011738,0.5594778471727081,272.48950910906706,331.3708498981547,-538.116591937124,1156813.187506623,159999.9999999926,65.73541495493588,83757.26334373729,79999.99999996078,717.488789239322,646580.1210389669,80000.00000004427,-32.8677074774181,89508.83361102208,80000.00000003894,74.29839683172011,1318205.9892829035,160000.0000000139,32.867707477374324,98215.53386341131,146274.1699796831,0.0191089586798846,0.0167869960844783,0.0228872673367896,0.1835679617826011,0.5452469700560516,0.0027302039922965,24060.89657980456,5258.2467532099545,3803.0,1.167142762785805,0.2733297279037523,0.2878350799817681,2.4612672927077446,1.2207123055806426,1.928744360920825,0.3983333333333334,0.1910860771717521,0.3074999999999996,0.8728571428571429,0.5106778208760332,0.6549999999999994,0.6283333333333331,0.1652691407640548,0.0899999999999996,0.8357142857142861,0.2154634302983185,0.3199999999999998,11.155489237956946,20.446153406336823,0.9399999999999996,1.42,4.73,5.66,1187.1818181818182,706.7122107055535,1086.0,1199.7,639.5448459646908,952.0,7.509090909090909,0.3860629846270859,0.6749999999999989,6.786,0.220916273732833,0.0924999999999993,0.459795114972965,0.785857963988634,0.528873132351663,0.4000000000000533,0.8000000000001067,1.925562727480095,0.498,0.4856294883962462,0.3550000000000011,0.5355555555555556,0.3676988837837319,0.4400000000000004,1.3510000000000002,0.2767833087453071,0.4437499999999998,1.362777777777778,0.4710986633575647,0.8200000000000003,1.7485714285714289,0.7340529091757542,1.0725000000000005,5.02637881762942,2.3149253165485058,3.370299067625209,12.24,14.595,5.34497816593886,16.871794871794872,0.8221993833504625,0,6.0,0,2,19
