Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
78,1.8118701007839453,15.587932643399132,2.0,1.395780590717298,1.339871806625048,2.000000000000133,1.968645016797356,8.263786679270945,2.0000000000001776,1.9493670886075944,2.346550035217142,2.000000000000533,3.0761817686184765,17.57752418761924,2.8284271247463155,2.786267333989886,2.2992397380605416,2.000000000000533,-0.900900900879404,4418.266658935674,1.4210854715201042e-10,1.0178117048342636,267.9339775149855,2.8421709430407135e-10,-2.252252252239231,2295.274104687588,2.5757174171301657e-10,0.6785411365560642,263.0793331120408,1.7763568394002882e-10,-2.464926105830392,4968.170894180662,331.37084989870897,1.1001325486400044,277.8020542803447,331.3708498984867,90.600226509493,1534871.5155896645,80000.00000006736,204.6035805624458,97686.58625838687,159999.9999999784,5.216375446856225e-09,796731.7157950434,159999.99999990733,-68.20119352109671,94276.05681316272,159999.9999999571,-15.544541349004032,1725103.642108022,159999.9999999926,56.49971865231807,98890.69663506551,142321.43560201145,0.0138446131472701,0.0143556821574463,0.0141425698439746,0.3475307219675022,1.0129557536803542,0.0005233041547101,29014.48825503356,5675.080613494465,4605.0,2.747030319376223,2.4480998181147338,2.4184597287788923,2.751438992315016,1.6436549093674746,2.645219516057054,1.06,0.5407032457827486,0.7699999999999996,1.1733333333333336,0.7780245640223851,1.3349999999999995,0.9780000000000004,0.7995848923035004,1.1799999999999995,0.971666666666666,0.2682919222704168,0.4175000000000022,18.374743219724422,21.919903244787797,2.02,2.21,5.28,5.939999999999997,613.0,346.96628078244146,607.0,506.2,362.7828000332982,565.0,7.697999999999999,0.0604648658313238,0.0600000000000005,6.216,0.4512028368705147,0.5200000000000005,2.6305964890163542,2.06880692960266,0.8284271247464932,1.199999999999991,0.979795897113264,2.0,1.1875,0.1340475661845456,0.2175000000000002,1.2599999999999998,1.0011992808627064,1.0200000000000005,2.06125,1.4304036799099755,2.2412500000000004,2.2575000000000003,1.5694445673549609,1.112499999999999,0.9875000000000002,0.7060025377669216,0.4350000000000009,2.384163864932546,1.4140386028928416,0.3028828828828831,5.925000000000001,10.445,1.3269876819708846,15.0,0.9573958831977022,1,6.0,0,1,18
79,1.7747336377473308,14.841150809460384,2.071276595744705,1.006289308176097,1.233682707676092,2.0,1.074581430745812,4.056928513645604,1.9999999999998224,1.2798742138364765,2.0133916400262226,2.000000000000089,2.446893775506704,15.330868921937189,2.0000000000001776,1.9774964552803944,2.077479930996455,2.8284271247460646,-4.0304773833361276e-13,4228.039618831081,183.1325301206425,0.947867298576868,260.9964841501447,7.105427357601153e-11,2.2990198701832935e-13,1142.3793918163478,1.4210854715202306e-10,0.9478672985782204,229.0147565891225,25.00000000014392,6.617201674133941e-14,4372.172495298749,799.9999999997683,1.5255693917037636,277.76067553532204,331.3708498984726,247.2952086558053,1482651.8497692237,79999.9999999892,-5.137519023957705e-10,95032.15829976177,80000.0000000647,247.29520865564368,405196.46318241424,159999.99999996775,63.49206349216807,82037.52006805273,79999.99999987551,494.5904173114763,1535041.5455481063,160000.0000000139,-10.893515889540025,100674.6805461344,153192.83383556767,0.0233016505190415,0.0138575873749249,0.019579248331352,0.0543052064078008,0.4308561581376131,0.0001925381388941,30492.56684910086,6122.4273500622285,6091.97,1.6076092105079087,1.0537062748099082,0.9105077087407458,2.096146242597222,0.9472725545244896,1.3354283272554863,0.4239999999999996,0.0854634424768859,0.1100000000000003,0.7499999999999992,0.5451299539253608,1.0399999999999985,0.7399999999999995,0.517880295048962,0.71,0.6466666666666664,0.1835453319724828,0.2400000000000004,10.4763821324396,15.392092669175682,1.1099999999999994,1.379999999999998,2.6399999999999992,3.4600000000000004,729.4,363.9629651489283,680.0,719.5,413.3359206908266,684.75,7.6019999999999985,0.1802664694278997,0.2199999999999997,6.851666666666667,0.3567172861275747,0.6849999999999996,1.365685424949297,1.155380162579085,2.0000000000001776,1.1380711874575764,1.1710937788857805,1.9999999999999112,0.5699999999999998,0.5974947698515861,0.6299999999999994,0.5160000000000001,0.6979570187339614,1.459999999999999,1.95,1.2515939836864032,0.8699999999999999,1.768,1.027558270853775,1.46,1.0600000000000005,0.4531464075402856,0.3125000000000002,1.8319538326182347,0.8335369389075308,1.2920683610867532,6.360000000000001,9.7,1.9360730593607305,12.838709677419354,1.0309278350515465,0,6.0,0,2,18
80,1.2372583479789063,1.722879289368335,2.0,0.8429487179487154,1.13270790696382,1.999999999999956,1.0826010544815443,1.3500750161019082,2.000000000000089,1.0512820512820498,1.455735217342485,2.0,2.009819925973879,1.8586211886243256,2.8284271247463155,1.6505548138614397,1.5791192242473444,2.828427124745499,-2.1314387211376,3835.4839451825424,161.9082390168474,-7.804175427481435e-13,251.8585228892884,3.5527136788005765e-11,0.7104795737112621,264.94315824633946,1.8651746813702832e-10,1.6116035455276496,244.8449603884982,7.105427357600838e-11,-1.0047698489343566,4475.1439229578455,260.1126159489621,1.4227924455673897,277.7333724045093,331.3708498984224,-1.7185367750843295e-10,1335845.930068347,79999.9999999821,-259.31928687233795,91548.52322789916,80000.00000005493,-3.8927026373907724e-10,94790.70775387702,159999.99999997485,-129.65964343594098,89079.47780863314,80000.00000000163,-4.4755630121571367e-10,1558262.1801744432,146274.16997975414,-301.4769231684871,101135.3766530986,152141.12345492566,0.0183715157968298,0.0122063777841278,0.0149202724537211,0.5131978557576905,1.2354000176941946,0.0008742979515424,25055.341714053495,6201.776539625036,8395.0,1.7857896884586384,0.373938859954571,0.6108811894615535,1.471351719785055,0.8653201350987412,1.3366615210882684,0.4199999999999995,0.1819340539866025,0.0750000000000012,0.6985714285714282,0.410067192104923,0.5149999999999992,0.5416666666666662,0.3516350696705633,0.5224999999999997,0.4985714285714283,0.2135033336259361,0.254999999999999,8.93580885225371,14.35163752986914,0.9800000000000004,1.1899999999999995,2.5700000000000003,3.49,597.4,424.08706653233367,668.0,601.5,362.2405968413811,533.5,7.8199999999999985,0.0562138772902208,0.0799999999999991,6.8925,0.1344200505877006,0.1025000000000009,0.8000000000000356,0.9797958971133148,2.0,1.2071067811865477,1.2421325286834142,2.2071067811865475,0.7649999999999999,0.2105350327142729,0.2400000000000004,0.8766666666666666,0.2819377393838737,0.3150000000000004,2.095,1.142344081264485,1.5049999999999994,2.473333333333333,0.4490793050478077,0.5224999999999991,0.8914285714285718,0.3789526382555163,0.4174999999999988,2.3661982517130435,1.06346651257316,1.6951818912496486,6.240000000000003,9.15,2.1933216168717053,12.0,1.3114754098360657,0,6.0,0,2,18
81,3.4569789674952216,3.0888010961851724,2.071276595744705,2.477958236658936,2.1571338525118406,4.0,2.569789674952195,2.2780869321617554,4.0,2.714617169373547,3.08423801892542,4.0,4.745227011953326,3.2814197297061254,2.518183108144215,4.183576504742556,3.189492380126836,4.0,-2.733531976491753e-13,301.3483214003508,8.171241461240631e-10,0.4672897196260997,271.03085722026424,2.8421709430404607e-10,-5.464869226386562e-13,302.3715784073794,799.9999999998039,-3.214043776709238e-13,279.51894590795365,2.8421709430403346e-10,-0.4523447394804413,318.02714235210203,428.946124355205,0.4672897196258843,290.4014030427131,454.9134744361449,155.94541910287876,106958.5509739407,159999.99999999616,94.11764705866634,97748.73232569425,159999.9999999855,467.8362573095948,108463.37421632254,160000.0000000139,4.307366907596588e-11,101415.8590684318,159999.9999999926,349.72954185042124,111414.4304625088,159999.99999998196,204.3833294355456,103744.58871649778,159999.9999999562,0.0276729289149914,0.0140385896868626,0.0267857184208999,0.0163272929794857,0.1439739630032555,0.0021644945852771,21076.94821634062,5290.314743994826,7498.0,2.481753727251589,0.9626389232766386,0.8698841085349316,3.005202455906735,1.3906932287503335,2.010341751515017,0.9099999999999996,0.3030511507980131,0.3500000000000005,1.32,0.770778826901725,1.0550000000000002,1.5700000000000005,0.2909982817818691,0.2900000000000027,1.3083333333333338,0.3841187605705073,0.3274999999999992,18.650101073638663,25.31425307686483,1.8600000000000003,2.38,6.01,7.0500000000000025,483.25,231.6984840261153,354.75,485.6666666666667,174.83770251928564,214.0,7.3825,0.2027775875189365,0.3374999999999994,5.573333333333333,0.2510422717835029,0.2800000000000002,2.70710678118661,0.8194955004475772,1.1213203435597423,2.1081851067789192,2.981423969999719,3.162277660168379,2.0666666666666664,1.1639110313459915,1.4250000000000007,0.7556463932107497,0.5714011079367858,0.7749752475247524,1.7616666666666667,0.4352266331719856,0.5,1.695,0.6191764562229259,0.7408787128712871,0.7183333333333333,0.2433732843916019,0.4162499999999999,1.8127152420430697,0.8545467794749351,1.3080778301886742,4.31,6.98,1.6481835564053535,12.838709677419354,1.4326647564469914,0,6.0,0,2,18
82,1.5381526104417789,9.811248267732752,2.0,0.554847841472047,0.9095698229186576,2.1818181818182425,1.3413654618474224,6.945566884016378,2.0000000000001776,0.6348195329087062,1.0152994109273257,1.999999999999733,2.36654433932425,11.961025648191391,2.828427124745436,1.0560045691490414,1.2057597078517006,2.0000000000001776,-0.8072653884933357,2788.356820424891,9.947598300639848e-10,0.2836879432626947,260.059849255725,2.295941214924861e-10,1.1813278463978074e-11,1969.2079677328695,3.9079850466805707e-10,0.2836879432629655,234.5962073735613,1.396413848750772e-10,-0.5708228304153974,3406.0442966584906,440.12658563486696,0.4011953368438642,282.93790266397724,94.42719100000672,81.13590263805611,969402.8993388772,159999.9999999926,5.377589426431659e-11,94638.05287453672,80000.00000004604,162.27180527831436,685217.9988291817,159999.99999994997,-28.4292821603838,85377.20502429373,79999.99999995367,195.8793965441,1184463.1756891888,160000.0000000068,-28.429282160505554,102457.11022353926,159999.99999993577,0.0504469085777947,0.0166470051528171,0.0251160964577768,0.0030967341728713,0.0002645068068788,0.0004248781316633,30810.24496999647,4779.483360403332,2089.0,2.3570781619669257,0.8841322353099361,0.8337258749118064,2.486890760345989,1.2222664854076035,1.9628065301040527,0.8400000000000001,0.2481128775376245,0.3300000000000018,0.9066666666666672,0.569844033242625,0.97,1.266,0.3640109888451173,0.5500000000000007,0.9683333333333332,0.4307906168378737,0.4549999999999994,16.70720394594845,20.938191819783697,1.6499999999999997,1.81,4.819999999999999,5.5200000000000005,1478.8333333333333,322.5379258746767,520.7708333333334,1195.5,335.10361827771345,496.8958333333333,7.5,0.1629928423786353,0.0874999999999994,6.593333333333334,0.5008215472822853,0.847500000000001,0.8047378541242466,1.1629260449998653,1.499999999999467,0.3333333333333333,0.74535599249993,2.056386870151664,1.0099999999999998,0.4384062043356597,0.5299999999999976,0.8599999999999998,0.752648656412805,0.9399999999999996,3.076,1.3067953167960162,0.5150000000000006,2.976,1.2654619709813486,1.115,0.9927400793650794,1.114955156048888,0.5440625,3.3906276880404675,1.9974463235536712,3.1607272727272955,14.13,19.165,2.8373493975903634,15.0,1.1377813694459988,1,7.0,0,1,18
83,1.342702702702714,13.79135503772206,2.071276595744705,0.4632860040567973,0.8437642363591172,2.2222222222221903,0.7027027027026949,2.3552685606305443,1.9999999999996447,1.3729491127465159,0.8470665951319409,2.3168316831683264,1.819816798893663,13.954700721401792,2.0000000000001776,0.8140325600817537,1.0858802793055784,2.0,-0.8695652173728629,3924.327594626136,183.1325301206425,1.2284327457023989e-12,255.59219246511847,144.79166666678103,0.4347826086939588,678.2328589533247,1.8651746813705078e-10,-5.784898564423426e-13,222.6682072970228,25.00000000014392,-0.4347826086770439,3977.7957274112296,331.37084989864223,7.397504054350213e-13,290.09528181095243,248.52813742378515,-174.8633879668244,1363228.5577152057,79999.99999997499,-32.6131267830201,91870.97554702288,79999.9999999892,174.86338797810245,237642.271501108,159999.9999999784,-3.726429298757e-10,80374.17591043554,4.2632564145605945e-08,51.216300569008986,1382779.142275813,160000.0000000068,-32.61312678334237,104043.7918743518,159999.9999999713,0.0398375951645752,0.0112464184377955,0.0187123161711289,0.0024140041944982,0.4866136201837002,0.0001702387914618,25722.128236245957,5113.217189959236,2861.0,1.6833305389766269,0.8260054255141802,1.479189714499715,1.6721585505012664,0.7897269512989804,1.193185424949241,0.4519999999999998,0.1954891301325989,0.2800000000000002,0.6333333333333329,0.4210172865281846,0.6575000000000009,1.09,0.6912597196423356,1.3099999999999987,0.775,0.328316412423544,0.4375,12.103593355603984,15.51172494971222,1.16,1.8500000000000003,4.35,4.970000000000001,1181.4,695.1870539646146,1221.0,1098.75,572.4540920458164,726.25,7.724000000000001,0.2346571967786203,0.0499999999999998,7.09,0.130958008537088,0.1399999999999996,0.7999999999999645,0.9797958971132278,1.9999999999998224,1.398214173797484,1.3279046841428674,1.8872964380571218,0.8275000000000001,1.2238336283988935,1.2825000000000002,1.2,0.2662079387746848,0.3249999999999993,3.17875,0.7880438927043649,1.7562499999999996,1.7998168316831682,1.3335687292207914,1.6325000000000005,0.9807362384347679,0.7336575987626806,1.1112499999999996,2.612548036285692,0.9707511073573682,1.009905114556811,12.325000000000005,17.005,2.6648648648648643,12.838709677419354,1.181480914552111,1,7.0,0,2,18
84,2.4741379310345573,22.48676285211495,2.0,1.2034943473792337,1.5229346768754366,2.0,1.9978448275861804,13.977043821062308,2.0,1.166495375128469,1.88629169289854,2.0,3.6994183358398063,26.409076166661,2.82842712474619,1.99875454682161,2.165990938729326,2.82842712474619,1.301518438203233,6393.258247369144,4.2632564145611967e-10,0.2062919030408037,262.1763138376727,2.842170943040462e-10,0.8676789587782544,3937.8687798042392,799.9999999996885,4.132947494067413e-13,253.69848643920946,25.00000000014392,1.91506011384998,7500.011964945687,627.2124647622795,0.2062919030417245,271.02667424286244,331.37084989814,174.67248909461694,2222262.894267248,159999.9999999855,124.22360248385924,94940.2399658303,159999.99999993577,262.0087336234569,1368897.1500202804,160000.0000000068,41.40786749494549,91512.87000351376,6.394884621842184e-08,359.78472153975724,2606815.2058557617,160000.0000000086,117.119135599967,96981.8272430962,146274.16997971566,0.0186139643219933,0.0199465050081566,0.0178244675623184,0.2600013374259069,0.6870857259794717,0.0017661697819057,29284.298874104403,5465.86123484826,4573.0,2.860883513049403,1.7971304324501345,1.206346840867098,2.7782688200820425,1.788222264755385,3.086932775295841,0.94,0.7820272800015782,1.09,1.0157142857142856,0.8290417384436277,1.6849999999999996,1.41,0.7296574538781878,1.017499999999999,1.12,0.5644213218610975,0.5850000000000004,21.974646378764177,27.0972975214139,2.34,2.26,6.549999999999999,8.25,943.75,598.4400032584721,998.75,816.0,569.8499802579623,993.75,7.548240701836289,0.489270822244695,0.692499999999999,6.6542210435329245,0.6233127224756446,0.6399999999999997,1.2500000000000666,1.984313483298513,2.000000000000089,1.3090169943750385,1.5121092911684169,2.0000000000001887,0.9985714285714284,1.3599099610050724,0.6020792079207922,0.7699999999999999,1.1826845974911724,1.87,1.8892857142857145,0.7061638244336619,0.75,1.8307142857142855,0.6478394232889407,0.910000000000001,1.39,0.9581231653602786,0.5399999999999996,2.2947541492211463,2.7070120535866824,1.0210896226666368,9.73,14.435,2.0969827586206904,12.0,0.8313127814340145,1,6.0,0,2,18
85,2.2108731466227614,18.349571332891987,2.0,1.7837259100642384,1.8417919754313596,2.0000000000003557,2.276771004942358,10.525054635300798,2.0000000000001776,2.010706638115632,2.2355634726567546,3.9999999999998224,3.6631049212672737,21.074554604834464,3.999999999999911,3.221649979360476,2.2881285886776306,2.472135954999024,1.9933554817282289,5229.331663587492,2.8421709430404607e-10,1.293103448275162,279.4669500304702,2.8421709430404607e-10,1.3289036544862067,2963.431312569069,1.0658141036401729e-10,1.2931034482760346,278.2303380059775,2.4868995751603563e-10,2.395715133200834,6002.58917762452,401.8948071294459,1.7326572576879609,281.3741865602487,331.37084989850064,-670.0167504196282,1820830.7655315208,159999.9999999926,-260.3036876358325,101185.6904688408,159999.99999999927,134.0033500832699,1032063.5110888046,159999.99999994997,7.874132871401541e-11,100808.01538217526,159999.99999999572,322.97682554225287,2089886.0249524552,160000.0000000068,-243.92078585774465,100995.09539482728,146048.44219399404,0.0738248537905511,0.0251616845666302,0.0370782840705507,0.0048110797788318,0.0007826117402996,0.001014122856565,17865.211477151966,6306.181178597436,8882.0,2.2235046872092137,1.1573896241367714,1.6433763797157013,2.5075175672689043,1.259207386906095,2.0366492951115265,0.9060000000000004,0.2927524551562289,0.0600000000000005,0.9916666666666668,0.6113214284555124,0.9424999999999988,1.108,0.8348269281713434,1.5300000000000011,0.92,0.2586503431275508,0.3349999999999991,14.725104449565032,20.98024757782518,1.3200000000000005,1.5700000000000005,3.759999999999999,5.079999999999998,586.75,265.0984486940653,431.75,461.75,277.64849630423,334.75,7.548240701836289,0.0553962995154006,0.0574999999999992,6.5525,0.31431664200374226,0.38747549019607846,3.0000000000000444,1.0000000000000444,2.0000000000000444,1.5,1.6583123951777,2.5,1.3,0.9522954723543874,1.1599999999999993,1.2599999999999998,0.5714011079367858,0.7749752475247524,2.04,0.8349351272204728,0.9725,2.208333333333333,0.1316772147673582,0.1600000000000001,0.7783333333333333,0.5074336300334155,0.8649999999999999,2.079004968926885,1.081600494715262,1.223995597138133,4.67,7.76,1.5387149917627676,12.838709677419354,1.288659793814433,0,6.0,1,2,18
86,1.4488636363635956,6.867470990078723,2.0,1.8006042296072529,1.7486924009828142,2.0000000000003557,0.7840909090909078,1.219620503908372,1.9999999999998224,1.957703927492449,2.3341726799130083,2.0000000000001776,1.8753955603745205,6.917118464776343,2.8284271247459705,3.0822093650713844,2.4659790960534225,2.4721359549996773,1.7167381974154257,1920.2400377168185,1.4210854715200414e-10,0.4052684903750914,272.7767046327091,2.842170943040209e-10,-0.5722460658084615,2006.7585776761473,208.8888888889738,1.2324136982800717e-12,255.2786188702113,1.4210854715202306e-10,1.1444921316071943,1925.051832858937,295.74173292376327,0.1678677051168012,283.0259734673491,331.370849898483,345.82132564631803,669169.4678188841,80000.00000003184,-88.74671054691079,98923.3355520122,159999.99999998196,-2.1513350179112956e-10,699190.4491267479,80000.00000001762,-244.64831804231343,90628.91193372964,159999.99999990733,345.8213256461801,670841.1526145373,146274.1699797053,-61.762227349805,100987.17218670688,140370.9445932388,0.0995828213935916,0.0097399333297974,0.0136615960489026,0.18341919485380925,0.0001363494334595,0.0001872017668371,22542.597,7139.049874779626,8231.0,1.320278474503691,0.3338764145907361,1.2795413907225353,2.5505282495965678,1.0132501172440205,1.7821610206090392,0.4520000000000001,0.1767936650448762,0.25,1.0849999999999995,0.6532164011004827,0.994999999999999,0.9420000000000004,0.4151818878515773,0.3100000000000005,1.105,0.1854499033881297,0.0700000000000002,11.304645520186927,20.25157268171701,1.5700000000000012,1.9999999999999991,4.180000000000001,5.13,605.4,248.75497984965045,360.0,578.1666666666666,309.1086198877166,405.25,7.202,0.1804882267628555,0.2299999999999986,6.161666666666666,0.5255605473100972,0.7424999999999997,1.7656854249490248,0.9393375219385888,1.9086621589975685,1.804737854124268,1.4409214451952872,2.1213203435598253,1.08,0.3181980515339463,0.4949999999999992,0.6600000000000001,0.9871372751547782,1.0099999999999998,1.6449999999999998,0.8795879717231251,1.5950000000000006,1.6049999999999998,0.9173221898547972,1.240000000000001,0.8275000000000002,0.2764168048436995,0.4812499999999999,1.5129389958333557,0.5282110560719165,0.9003520751093554,4.965000000000002,8.54,1.410511363636364,12.838709677419354,1.1709601873536302,1,7.0,0,2,18
87,1.4387211367673287,8.575921088770427,2.0,1.0499359795134449,1.0681349576878372,2.0,1.388987566607463,3.6052585737370975,2.0000000000001776,1.756722151088346,2.06853669468129,2.0000000000001776,2.311667829426119,9.230368829049558,2.8284271247460646,2.4227319541158114,1.9335367854750785,2.5387054439815215,-1.433691756272022,2423.894956827283,1.6875389974302028e-10,0.5161290322584869,292.00042763642324,134.6844059407154,-1.433691756271474,985.9213737822666,799.9999999997683,-0.5161290322581182,267.6535882222407,1.5987211554602595e-10,-2.447464919263053,2605.616069992153,657.4835321015016,5.91905019621575e-14,299.025564280881,331.37084989862944,144.6654611206511,842838.5566632595,159999.9999999997,2.2620753529245427e-10,107012.87551812608,144158.41584157906,578.6618444845872,344655.4345811004,160000.0000000068,-520.156046814,96760.21021235792,159999.99999997485,723.3273056052928,907151.170673208,160000.00000002104,-459.2159752792544,107982.48432409731,159999.9999999926,0.0091371973235274,0.0057639991999448,0.0110123745631012,0.2918832384795473,1.018199209010482,0.0002450076050814,18690.401015228428,5948.251106842224,8553.0,1.3014689879668988,0.7001841903573933,1.295436671533686,1.5767947134703746,0.9297434966569534,1.6218380898209142,0.5759999999999996,0.1315446692192423,0.0500000000000007,0.7316666666666661,0.502175821356978,0.845,0.5939999999999996,0.2368628295026466,0.4199999999999999,0.445,0.1312440474840663,0.2124999999999997,8.790878613195673,12.227655562833446,1.129999999999999,1.239999999999999,1.8999999999999997,2.4499999999999984,481.75,199.1612098276168,300.25,363.5,237.59050906970168,256.0,7.812499999999999,0.0549431524395899,0.0674999999999999,6.7425,0.0389711431702994,0.0475000000000003,1.207106781186566,1.2421325286834677,2.207106781186477,0.4999999999999556,0.8660254037843618,0.4999999999999556,0.5466666666666663,0.2613214283002613,0.3199999999999994,0.61,0.1818424226264786,0.2200000000000006,1.4266666666666667,0.6100591956705694,0.7374999999999998,1.9733333333333332,0.3052958492275247,0.3600000000000001,0.650833333333333,0.4015015220671302,0.69625,1.853156784348835,1.1662708513842763,1.7333333333333285,3.9049999999999994,6.775,1.3872113676731783,12.838709677419354,1.4760147601476017,0,6.0,0,2,18
88,2.7122302158273635,22.167688133507102,2.0,1.017080745341617,1.1392299566379516,2.0,2.053956834532389,9.616605588693986,2.0000000000001776,1.3152173913043437,1.62855481677784,2.0000000000001776,3.762137671670893,24.11030385113585,0.8284271247471735,1.980708821502355,1.670652051957087,2.82842712474619,-5.09090909090977,6321.953919111979,3.5527136788003867e-10,0.3122560499616273,272.6111560205666,2.842170943040209e-10,-2.181818181818127,2738.59864025332,599.9999999996398,-0.6245120999226492,261.62212470675644,1.4210854715202306e-10,-4.295355894698135,6874.776205521726,331.37084989862365,-0.4255770767667136,278.4603791610522,331.3708498983869,1029.4117647032317,2202177.8256094726,159999.9999999926,-188.38304552573032,98796.34630901187,159999.99999999438,588.2352941164584,955405.4919139493,159999.9999999997,-2.1036312618589663e-10,94402.19245518051,159999.99999996065,1187.895180947708,2395134.83064747,159999.99999995885,-154.407775622156,99616.05543625425,132548.33995941863,0.0672333955694716,0.0196467141125502,0.0210509562127356,0.0041406135505231,0.0008366995453489,0.0008120131851754,19192.730709876545,8356.518385858593,7885.0,1.7431237878741668,1.6172983864376769,2.050343447305764,1.822252115782169,1.2572272888862013,1.9997291006229636,0.5766666666666667,0.4606034688922299,0.5475000000000001,0.6757142857142855,0.52567934666506,0.9600000000000009,0.8999999999999998,0.710961789878097,0.885000000000002,0.6014285714285716,0.318273403198686,0.1500000000000012,12.641217476105515,16.332183518422667,1.3600000000000003,1.5,3.24,4.160000000000001,716.4,343.2955577924072,612.0,701.6666666666666,402.2866584359412,637.75,7.789999999999999,0.0600000000000002,0.0300000000000002,6.928333333333334,0.4326822031108847,0.7175000000000002,0.7999999999999645,0.9797958971132278,1.9999999999998224,0.9999999999999112,0.9999999999999112,1.9999999999996447,0.8250000000000002,0.1472243186433542,0.2649999999999988,0.7119999999999997,0.3688576961376843,0.3300000000000018,1.71,1.2796630415855574,1.2574999999999998,1.691,0.5538627988951776,0.91,0.92,0.6308384443398666,0.7075000000000007,2.001158427208461,1.178763054697024,1.3588686393215283,6.44,9.285,2.3165467625899288,12.0,1.292407108239095,1,6.0,0,2,18
